MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
366539000,2021-05-20T17:33:34,36.96305,-76.41987,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
215804000,2021-05-20T17:35:00,37.26976,-76.12263,16.2,17.3,18.0,ATLANTIC SKY,IMO9670602,9HA5293,70,0,296,37,10.5,70,A
215965000,2021-05-20T16:57:18,36.87551,-76.34930,0.0,77.7,348.0,CMA CGM C COLOMB,IMO9453559,9HA5397,79,5,366,52,14.3,79,A
366539000,2021-05-20T17:25:15,36.96305,-76.41986,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
338846000,2021-05-20T16:57:05,36.86558,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
538005113,2021-05-20T17:13:54,37.20856,-76.11808,0.0,182.2,25.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
367821000,2021-05-20T17:14:50,36.97288,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
366539000,2021-05-20T17:37:04,36.96302,-76.41985,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
220414000,2021-05-20T17:37:15,36.99312,-76.30520,12.3,55.0,56.0,GJERTRUD MAERSK,IMO9320233,OYGH2,70,0,366,42,15.0,71,A
372348000,2021-05-20T17:14:43,37.19172,-76.09828,0.1,339.4,14.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
235073372,2021-05-20T16:57:19,36.96792,-76.42933,0.0,285.6,223.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
367822000,2021-05-20T17:36:54,36.97307,-76.43389,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367821000,2021-05-20T17:26:50,36.97286,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
338846000,2021-05-20T17:35:34,36.86557,-76.31577,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
563032700,2021-05-20T17:35:57,36.90819,-76.32701,0.0,352.0,352.0,MAERSK SAIGON,IMO9303534,9V5630,70,5,331,43,14.5,71,A
466219000,2021-05-20T17:35:44,37.20272,-76.13760,0.1,311.0,46.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,7.4,70,A
357997000,2021-05-20T17:15:44,36.96283,-76.42408,0.1,129.8,38.0,NORD TREASURE,IMO9566459,3ESI7,70,5,189,32,12.7,70,A
366539000,2021-05-20T17:26:24,36.96305,-76.41988,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
368026000,2021-05-20T17:25:27,36.86578,-76.31603,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
235073372,2021-05-20T17:36:19,36.96789,-76.42937,0.0,250.3,223.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
220414000,2021-05-20T17:26:45,36.97116,-76.33280,9.8,25.8,29.0,GJERTRUD MAERSK,IMO9320233,OYGH2,70,0,366,42,15.0,71,A
215965000,2021-05-20T17:36:18,36.87551,-76.34929,0.0,77.7,348.0,CMA CGM C COLOMB,IMO9453559,9HA5397,79,5,366,52,14.3,79,A
538005113,2021-05-20T17:37:48,37.20884,-76.11856,0.0,182.2,41.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
368026000,2021-05-20T17:37:25,36.86574,-76.31602,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
338846000,2021-05-20T17:26:05,36.86550,-76.31590,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
357997000,2021-05-20T17:36:44,36.96282,-76.42406,0.0,113.1,38.0,NORD TREASURE,IMO9566459,3ESI7,70,5,189,32,12.7,70,A
357997000,2021-05-20T17:27:44,36.96280,-76.42405,0.0,96.0,38.0,NORD TREASURE,IMO9566459,3ESI7,70,5,189,32,12.7,70,A
372348000,2021-05-20T17:38:43,37.19224,-76.09912,0.1,297.5,44.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
367865000,2021-05-20T17:17:18,36.96247,-76.41939,0.0,0.0,189.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
215804000,2021-05-20T17:28:25,37.24141,-76.13341,16.1,16.4,16.0,ATLANTIC SKY,IMO9670602,9HA5293,70,0,296,37,10.5,70,A
220414000,2021-05-20T17:38:36,36.99580,-76.30033,12.7,54.5,57.0,GJERTRUD MAERSK,IMO9320233,OYGH2,70,0,366,42,15.0,71,A
338846000,2021-05-20T17:16:36,36.86560,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
372348000,2021-05-20T17:26:43,37.19197,-76.09851,0.1,324.5,26.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
366839000,2021-05-20T17:28:38,36.85348,-76.31081,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
366841000,2021-05-20T17:39:44,36.85324,-76.31051,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
220414000,2021-05-20T17:17:26,36.94967,-76.33661,7.7,2.3,2.0,GJERTRUD MAERSK,IMO9320233,OYGH2,70,0,366,42,15.0,71,A
220414000,2021-05-20T16:58:26,36.91418,-76.33453,4.5,294.6,306.0,GJERTRUD MAERSK,IMO9320233,OYGH2,70,0,366,42,15.0,71,A
466219000,2021-05-20T17:38:44,37.20278,-76.13772,0.1,315.0,51.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,7.4,70,A
366842000,2021-05-20T16:58:46,36.85383,-76.31119,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
367822000,2021-05-20T17:39:54,36.97308,-76.43389,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366539000,2021-05-20T17:28:44,36.96303,-76.41987,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
220414000,2021-05-20T17:18:36,36.95219,-76.33650,7.7,2.4,2.0,GJERTRUD MAERSK,IMO9320233,OYGH2,70,0,366,42,15.0,71,A
338846000,2021-05-20T17:18:55,36.86553,-76.31587,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367633000,2021-05-20T17:27:13,36.96648,-76.42788,0.0,109.5,223.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
368026000,2021-05-20T17:40:26,36.86576,-76.31603,0.1,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
357997000,2021-05-20T17:39:44,36.96287,-76.42405,0.0,113.1,38.0,NORD TREASURE,IMO9566459,3ESI7,70,5,189,32,12.7,70,A
367865000,2021-05-20T17:41:17,36.96242,-76.41932,0.0,0.0,189.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
373327000,2021-05-20T17:29:22,36.87989,-76.33115,0.1,129.4,96.0,ENERGY TRITON,IMO9602368,3FLG8,70,5,228,32,14.4,79,A
373327000,2021-05-20T16:59:22,36.87988,-76.33112,0.0,114.7,96.0,ENERGY TRITON,IMO9602368,3FLG8,70,5,228,32,14.4,79,A
563032700,2021-05-20T17:29:57,36.90819,-76.32704,0.0,352.0,352.0,MAERSK SAIGON,IMO9303534,9V5630,70,5,331,43,14.5,71,A
466219000,2021-05-20T17:41:44,37.20287,-76.13780,0.1,322.0,56.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,7.4,70,A
366842000,2021-05-20T17:19:44,36.85383,-76.31117,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
235073372,2021-05-20T17:30:19,36.96789,-76.42931,0.0,240.1,223.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
215804000,2021-05-20T17:42:36,37.30215,-76.10808,16.4,23.0,24.0,ATLANTIC SKY,IMO9670602,9HA5293,70,0,296,37,10.5,70,A
367222000,2021-05-20T17:39:51,36.94831,-76.33071,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
215804000,2021-05-20T17:40:24,37.29299,-76.11304,16.3,23.1,24.0,ATLANTIC SKY,IMO9670602,9HA5293,70,0,296,37,10.5,70,A
338846000,2021-05-20T17:30:45,36.86560,-76.31577,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
366539000,2021-05-20T17:31:14,36.96302,-76.41983,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366841000,2021-05-20T17:21:50,36.85326,-76.31050,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367821000,2021-05-20T17:41:50,36.97287,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
373327000,2021-05-20T17:41:22,36.87984,-76.33110,0.1,133.6,96.0,ENERGY TRITON,IMO9602368,3FLG8,70,5,228,32,14.4,79,A
215804000,2021-05-20T17:21:48,37.21312,-76.14466,16.1,17.6,18.0,ATLANTIC SKY,IMO9670602,9HA5293,70,0,296,37,10.5,70,A
367222000,2021-05-20T17:42:51,36.94834,-76.33068,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
357997000,2021-05-20T17:30:44,36.96284,-76.42408,0.1,128.9,38.0,NORD TREASURE,IMO9566459,3ESI7,70,5,189,32,12.7,70,A
220414000,2021-05-20T17:30:15,36.97886,-76.32526,10.3,45.1,45.0,GJERTRUD MAERSK,IMO9320233,OYGH2,70,0,366,42,15.0,71,A
215804000,2021-05-20T17:23:01,37.21823,-76.14257,16.1,17.9,18.0,ATLANTIC SKY,IMO9670602,9HA5293,70,0,296,37,10.5,70,A
368445000,2021-05-20T17:39:43,36.96308,-76.42011,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
215804000,2021-05-20T17:31:42,37.25553,-76.12814,16.2,16.8,17.0,ATLANTIC SKY,IMO9670602,9HA5293,70,0,296,37,10.5,70,A
636092743,2021-05-20T17:30:55,37.23881,-76.11787,0.2,292.7,25.0,CARL OLDENDORFF,IMO9484704,D5AZ7,70,1,229,38,14.9,70,A
220414000,2021-05-20T17:31:24,36.98122,-76.32234,10.4,43.5,45.0,GJERTRUD MAERSK,IMO9320233,OYGH2,70,0,366,42,15.0,71,A
220414000,2021-05-20T17:01:04,36.91626,-76.33784,4.9,324.6,339.0,GJERTRUD MAERSK,IMO9320233,OYGH2,70,0,366,42,15.0,71,A
366839000,2021-05-20T17:43:35,36.85346,-76.31082,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
338846000,2021-05-20T17:43:55,36.86592,-76.31563,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
636092743,2021-05-20T17:24:53,37.23877,-76.11774,0.1,213.6,18.0,CARL OLDENDORFF,IMO9484704,D5AZ7,70,1,229,38,14.9,70,A
366839000,2021-05-20T17:31:35,36.85348,-76.31078,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367822000,2021-05-20T17:42:55,36.97308,-76.43389,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367865000,2021-05-20T17:44:18,36.96244,-76.41931,0.0,0.0,189.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
636092743,2021-05-20T17:42:55,37.23893,-76.11806,0.1,297.2,44.0,CARL OLDENDORFF,IMO9484704,D5AZ7,70,1,229,38,14.9,70,A
372348000,2021-05-20T17:23:43,37.19190,-76.09844,0.1,343.0,22.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
366539000,2021-05-20T17:42:53,36.96300,-76.41987,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
369309000,2021-05-20T17:01:41,36.92417,-76.32950,0.0,96.0,356.0,MAERSK SELETAR,IMO9315197,WTAA,70,5,318,40,14.0,70,A
538005113,2021-05-20T17:25:53,37.20863,-76.11826,0.0,182.2,31.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
368026000,2021-05-20T17:43:25,36.86576,-76.31601,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
215965000,2021-05-20T17:33:18,36.87550,-76.34929,0.0,77.7,348.0,CMA CGM C COLOMB,IMO9453559,9HA5397,79,5,366,52,14.3,79,A
368445000,2021-05-20T17:24:43,36.96306,-76.42012,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
563032700,2021-05-20T17:32:58,36.90822,-76.32706,0.0,352.0,352.0,MAERSK SAIGON,IMO9303534,9V5630,70,5,331,43,14.5,71,A
215804000,2021-05-20T17:33:54,37.26503,-76.12448,16.2,17.5,18.0,ATLANTIC SKY,IMO9670602,9HA5293,70,0,296,37,10.5,70,A
367222000,2021-05-20T17:45:50,36.94832,-76.33071,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
366841000,2021-05-20T17:45:49,36.85325,-76.31052,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
372348000,2021-05-20T17:32:43,37.19210,-76.09882,0.1,293.0,36.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
215804000,2021-05-20T17:45:54,37.31595,-76.10062,16.2,23.2,24.0,ATLANTIC SKY,IMO9670602,9HA5293,70,0,296,37,10.5,70,A
357997000,2021-05-20T17:45:44,36.96283,-76.42406,0.0,123.6,38.0,NORD TREASURE,IMO9566459,3ESI7,70,5,189,32,12.7,70,A
366839000,2021-05-20T17:46:38,36.85348,-76.31082,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
220414000,2021-05-20T17:33:54,36.98652,-76.31592,10.9,42.3,46.0,GJERTRUD MAERSK,IMO9320233,OYGH2,70,0,366,42,15.0,71,A
366841000,2021-05-20T17:33:48,36.85327,-76.31055,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
366842000,2021-05-20T17:34:48,36.85383,-76.31116,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
367222000,2021-05-20T17:03:51,36.94836,-76.33073,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
215804000,2021-05-20T17:27:18,37.23657,-76.13524,16.2,17.8,18.0,ATLANTIC SKY,IMO9670602,9HA5293,70,0,296,37,10.5,70,A
235073372,2021-05-20T17:33:19,36.96789,-76.42931,0.0,249.8,223.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
357997000,2021-05-20T17:33:44,36.96282,-76.42408,0.0,113.1,38.0,NORD TREASURE,IMO9566459,3ESI7,70,5,189,32,12.7,70,A
220414000,2021-05-20T17:34:55,36.98870,-76.31312,11.3,51.4,55.0,GJERTRUD MAERSK,IMO9320233,OYGH2,70,0,366,42,15.0,71,A
367865000,2021-05-20T17:35:19,36.96251,-76.41931,0.0,0.0,189.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
636092743,2021-05-20T17:27:52,37.23879,-76.11775,0.1,213.6,21.0,CARL OLDENDORFF,IMO9484704,D5AZ7,70,1,229,38,14.9,70,A
366839000,2021-05-20T17:34:39,36.85348,-76.31082,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
366539000,2021-05-20T17:34:44,36.96304,-76.41987,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
538005113,2021-05-20T17:34:49,37.20879,-76.11848,0.0,182.2,38.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
538005113,2021-05-20T17:46:51,37.20899,-76.11884,0.1,182.2,48.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
367222000,2021-05-20T17:27:51,36.94833,-76.33075,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
367822000,2021-05-20T17:27:53,36.97307,-76.43387,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366539000,2021-05-20T17:45:13,36.96304,-76.41986,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366539000,2021-05-20T17:35:54,36.96303,-76.41986,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
367633000,2021-05-20T17:36:13,36.96631,-76.42774,0.0,102.5,223.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
636092743,2021-05-20T17:36:55,37.23891,-76.11806,0.1,297.2,36.0,CARL OLDENDORFF,IMO9484704,D5AZ7,70,1,229,38,14.9,70,A
367821000,2021-05-20T17:35:49,36.97286,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
373327000,2021-05-20T17:47:22,36.87985,-76.33112,0.1,129.5,96.0,ENERGY TRITON,IMO9602368,3FLG8,70,5,228,32,14.4,79,A
368026000,2021-05-20T17:28:26,36.86574,-76.31601,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366539000,2021-05-20T17:47:33,36.96298,-76.41988,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
367865000,2021-05-20T17:47:18,36.96247,-76.41933,0.0,0.0,189.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
367222000,2021-05-20T17:36:51,36.94830,-76.33071,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
368445000,2021-05-20T17:36:43,36.96309,-76.42010,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
338846000,2021-05-20T17:47:36,36.86547,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
372348000,2021-05-20T17:47:43,37.19268,-76.09963,0.3,346.2,60.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
466219000,2021-05-20T17:05:44,37.20232,-76.13692,0.0,315.0,22.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,7.4,70,A
366839000,2021-05-20T17:37:36,36.85353,-76.31084,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
366842000,2021-05-20T17:37:45,36.85381,-76.31115,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
215804000,2021-05-20T17:49:12,37.32958,-76.09337,16.2,23.1,24.0,ATLANTIC SKY,IMO9670602,9HA5293,70,0,296,37,10.5,70,A
357997000,2021-05-20T17:48:44,36.96283,-76.42408,0.1,108.6,38.0,NORD TREASURE,IMO9566459,3ESI7,70,5,189,32,12.7,70,A
367633000,2021-05-20T17:30:13,36.96633,-76.42774,0.0,320.8,223.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
367822000,2021-05-20T17:48:55,36.97308,-76.43389,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
368445000,2021-05-20T17:48:42,36.96308,-76.42014,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
215965000,2021-05-20T17:39:18,36.87551,-76.34929,0.0,77.7,348.0,CMA CGM C COLOMB,IMO9453559,9HA5397,79,5,366,52,14.3,79,A
563032700,2021-05-20T17:38:56,36.90822,-76.32702,0.0,352.0,352.0,MAERSK SAIGON,IMO9303534,9V5630,70,5,331,43,14.5,71,A
367633000,2021-05-20T17:39:13,36.96631,-76.42768,0.0,64.7,223.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
366841000,2021-05-20T17:30:50,36.85328,-76.31050,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
366842000,2021-05-20T17:49:46,36.85383,-76.31120,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
636092743,2021-05-20T17:39:51,37.23891,-76.11808,0.0,297.2,41.0,CARL OLDENDORFF,IMO9484704,D5AZ7,70,1,229,38,14.9,70,A
338846000,2021-05-20T17:40:06,36.86547,-76.31600,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
338846000,2021-05-20T17:49:54,36.86572,-76.31570,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
368026000,2021-05-20T17:07:26,36.86577,-76.31603,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538005113,2021-05-20T17:49:47,37.20906,-76.11893,0.1,182.2,50.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
366839000,2021-05-20T17:40:37,36.85350,-76.31084,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367821000,2021-05-20T17:50:51,36.97286,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
366539000,2021-05-20T17:40:34,36.96303,-76.41990,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
338846000,2021-05-20T17:31:56,36.86555,-76.31583,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
338846000,2021-05-20T17:51:04,36.86540,-76.31583,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
538005113,2021-05-20T17:40:50,37.20890,-76.11866,0.0,182.2,44.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
367822000,2021-05-20T17:51:54,36.97308,-76.43388,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
369309000,2021-05-20T17:31:41,36.92417,-76.32950,0.0,327.0,356.0,MAERSK SELETAR,IMO9315197,WTAA,70,5,318,40,14.0,70,A
367865000,2021-05-20T17:32:19,36.96251,-76.41937,0.0,0.0,189.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
215965000,2021-05-20T17:51:17,36.87551,-76.34929,0.0,77.7,348.0,CMA CGM C COLOMB,IMO9453559,9HA5397,79,5,366,52,14.3,79,A
372348000,2021-05-20T17:50:43,37.19293,-76.09973,0.2,355.6,67.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
367222000,2021-05-20T17:51:51,36.94832,-76.33071,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
366842000,2021-05-20T17:40:50,36.85381,-76.31118,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
215804000,2021-05-20T17:41:30,37.29760,-76.11052,16.4,23.6,24.0,ATLANTIC SKY,IMO9670602,9HA5293,70,0,296,37,10.5,70,A
215804000,2021-05-20T17:07:36,37.15092,-76.14930,16.3,352.4,353.0,ATLANTIC SKY,IMO9670602,9HA5293,70,0,296,37,10.5,70,A
369309000,2021-05-20T17:40:41,36.92417,-76.32950,0.0,108.0,356.0,MAERSK SELETAR,IMO9315197,WTAA,70,5,318,40,14.0,70,A
215965000,2021-05-20T17:42:17,36.87550,-76.34929,0.0,77.7,348.0,CMA CGM C COLOMB,IMO9453559,9HA5397,79,5,366,52,14.3,79,A
366539000,2021-05-20T17:41:45,36.96302,-76.41988,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
466219000,2021-05-20T17:08:44,37.20237,-76.13702,0.0,315.0,25.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,7.4,70,A
366841000,2021-05-20T17:42:45,36.85327,-76.31054,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
220414000,2021-05-20T17:51:25,37.00732,-76.24315,13.7,101.2,103.0,GJERTRUD MAERSK,IMO9320233,OYGH2,70,0,366,42,15.0,71,A
368445000,2021-05-20T17:42:42,36.96309,-76.42013,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
368445000,2021-05-20T17:51:43,36.96306,-76.42011,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
369309000,2021-05-20T17:43:42,36.92417,-76.32950,0.0,155.0,356.0,MAERSK SELETAR,IMO9315197,WTAA,70,5,318,40,14.0,70,A
369309000,2021-05-20T17:52:41,36.92417,-76.32950,0.0,270.0,356.0,MAERSK SELETAR,IMO9315197,WTAA,70,5,318,40,14.0,70,A
220414000,2021-05-20T17:53:35,37.00521,-76.23325,13.4,105.6,105.0,GJERTRUD MAERSK,IMO9320233,OYGH2,70,0,366,42,15.0,71,A
215965000,2021-05-20T17:09:18,36.87551,-76.34930,0.0,77.7,348.0,CMA CGM C COLOMB,IMO9453559,9HA5397,79,5,366,52,14.3,79,A
367821000,2021-05-20T17:53:49,36.97286,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
338846000,2021-05-20T17:53:24,36.86567,-76.31573,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367821000,2021-05-20T17:44:50,36.97286,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
368026000,2021-05-20T17:34:25,36.86574,-76.31603,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
466219000,2021-05-20T17:44:44,37.20297,-76.13790,0.1,329.0,60.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,7.4,70,A
367633000,2021-05-20T17:54:13,36.96638,-76.42779,0.0,56.1,223.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
373327000,2021-05-20T17:53:22,36.87985,-76.33112,0.1,133.3,96.0,ENERGY TRITON,IMO9602368,3FLG8,70,5,228,32,14.4,79,A
357997000,2021-05-20T17:42:44,36.96284,-76.42406,0.1,123.6,38.0,NORD TREASURE,IMO9566459,3ESI7,70,5,189,32,12.7,70,A
235073372,2021-05-20T17:54:18,36.96787,-76.42933,0.0,238.7,223.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
366539000,2021-05-20T17:54:33,36.96304,-76.41984,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
