MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367932000,2022-02-16T06:38:41,36.95951,-76.33003,0.0,67.0,100.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
367359930,2022-02-16T06:36:49,36.82419,-76.28912,0.0,224.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
563862000,2022-02-16T06:35:48,37.26881,-76.10985,0.6,190.0,106.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
232025072,2022-02-16T06:36:50,37.19407,-76.11153,0.3,163.9,82.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
563862000,2022-02-16T06:38:48,37.26840,-76.10993,0.5,178.6,89.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
354706000,2022-02-16T06:39:20,37.16202,-76.13767,0.1,167.5,81.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
367359930,2022-02-16T06:40:09,36.82419,-76.28913,0.0,262.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636016295,2022-02-16T06:40:52,37.18462,-76.11533,0.3,184.0,124.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
367359930,2022-02-16T06:37:50,36.82419,-76.28912,0.0,234.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
352692000,2022-02-16T06:40:37,37.20230,-76.13643,0.0,84.8,105.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
373075000,2022-02-16T06:41:14,36.96278,-76.42418,0.0,94.4,38.0,FRONTIER UNITY,IMO9604976,3FJX7,70,5,291,45,18.2,79,A
373075000,2022-02-16T02:44:12,36.96280,-76.42414,0.0,71.0,38.0,FRONTIER UNITY,IMO9604976,3FJX7,70,5,291,45,18.2,79,A
538007650,2022-02-16T06:37:45,37.18406,-76.14417,0.0,189.5,79.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
367862000,2022-02-16T06:41:37,36.94569,-76.33293,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
636017103,2022-02-16T06:42:50,36.87503,-76.34910,0.0,13.9,347.0,MAERSK SKARSTIND,IMO9740457,D5JH7,70,5,300,,,71,A
636092950,2022-02-16T06:41:25,37.22016,-76.12955,0.0,58.6,160.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
636016295,2022-02-16T06:37:53,37.18473,-76.11522,0.1,238.0,129.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
538003974,2022-02-16T06:41:20,37.18638,-76.13069,0.0,208.9,110.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
314509000,2022-02-16T06:41:02,37.20707,-76.12385,0.0,165.8,67.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
538008995,2022-02-16T06:42:49,36.87992,-76.33146,0.0,215.0,94.0,AM JYOTI,IMO9880233,V7A4174,70,5,229,32,8.3,70,A
366839000,2022-02-16T06:40:16,36.85326,-76.31055,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636015975,2022-02-16T06:39:49,36.87047,-76.34807,0.0,190.7,347.0,AGIOS DIMITRIOS,IMO9349605,D5DU8,71,5,299,40,11.1,71,A
367062040,2022-02-16T06:38:52,36.83683,-76.27926,0.0,69.5,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
371392000,2022-02-16T06:37:14,37.21669,-76.11363,0.1,224.4,49.0,BELMOIRA,IMO9873278,3FVC3,70,1,200,32,10.0,70,A
368026000,2022-02-16T06:40:26,36.86576,-76.31609,0.0,166.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367932000,2022-02-16T06:41:41,36.95956,-76.33003,0.0,67.0,100.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
368707000,2022-02-16T06:36:58,36.93062,-76.33219,0.0,0.0,85.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
538008273,2022-02-16T06:41:42,36.96705,-76.42949,0.0,140.0,44.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,5,200,32,7.1,74,A
367822000,2022-02-16T06:42:32,36.97309,-76.43387,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636018518,2022-02-16T06:38:14,36.87928,-76.33137,0.0,98.7,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
563862000,2022-02-16T06:41:48,37.26798,-76.10985,0.5,162.5,72.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
367359930,2022-02-16T06:42:30,36.82419,-76.28911,0.0,277.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636092950,2022-02-16T06:38:27,37.22014,-76.12964,0.0,58.6,158.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
538009119,2022-02-16T06:36:52,37.17140,-76.12511,0.2,189.7,106.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
367062040,2022-02-16T06:41:53,36.83682,-76.27935,0.0,71.5,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
232025072,2022-02-16T06:42:49,37.19364,-76.11131,0.1,154.8,66.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
352892000,2022-02-16T06:38:37,37.21843,-76.08760,0.3,151.0,230.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
212040000,2022-02-16T06:39:33,37.21320,-76.10081,0.0,237.8,149.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
212040000,2022-02-16T06:42:35,37.21316,-76.10086,0.1,193.8,147.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
636015975,2022-02-16T06:42:48,36.87067,-76.34829,0.0,16.1,347.0,AGIOS DIMITRIOS,IMO9349605,D5DU8,71,5,299,40,11.1,71,A
219033000,2022-02-16T06:40:37,36.87897,-76.35018,0.0,204.5,346.0,MAERSK EDINBURGH,IMO9456757,OXLT2,74,5,366,48,12.0,74,A
538008273,2022-02-16T06:38:42,36.96704,-76.42948,0.1,178.2,44.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,5,200,32,7.1,74,A
538008273,2022-02-16T06:44:42,36.96706,-76.42951,0.0,140.0,44.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,5,200,32,7.1,74,A
355328000,2022-02-16T06:41:17,37.25543,-76.10110,0.4,193.4,275.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,6.9,70,A
636018518,2022-02-16T06:41:19,36.87929,-76.33133,0.0,98.7,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
257087080,2022-02-16T06:39:38,37.24948,-76.11568,0.0,131.1,183.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
368707000,2022-02-16T06:42:58,36.93063,-76.33222,0.0,0.0,85.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
367822000,2022-02-16T06:39:33,36.97309,-76.43387,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
371392000,2022-02-16T06:43:14,37.21710,-76.11388,0.3,332.4,40.0,BELMOIRA,IMO9873278,3FVC3,70,1,200,32,10.0,70,A
367866000,2022-02-16T06:41:31,36.96251,-76.41929,0.0,0.0,189.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
355673000,2022-02-16T06:44:47,37.24128,-76.10222,0.2,132.4,206.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
477214700,2022-02-16T06:40:35,36.90892,-76.32705,0.0,322.0,353.0,OOCL EUROPE,IMO9300805,VRBX7,70,5,322,42,14.5,70,A
538007650,2022-02-16T06:43:46,37.18410,-76.14419,0.0,189.5,80.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
538007650,2022-02-16T06:40:46,37.18409,-76.14417,0.0,189.5,79.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
219033000,2022-02-16T06:43:31,36.87895,-76.35019,0.0,39.0,346.0,MAERSK EDINBURGH,IMO9456757,OXLT2,74,5,366,48,12.0,74,A
338678000,2022-02-16T06:39:50,36.91627,-76.16842,0.0,220.0,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
355673000,2022-02-16T06:41:47,37.24141,-76.10242,0.2,118.9,201.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
538008995,2022-02-16T06:39:49,36.87987,-76.33143,0.0,215.0,94.0,AM JYOTI,IMO9880233,V7A4174,70,5,229,32,8.3,70,A
371392000,2022-02-16T06:40:14,37.21681,-76.11372,0.2,338.3,38.0,BELMOIRA,IMO9873278,3FVC3,70,1,200,32,10.0,70,A
355328000,2022-02-16T06:44:17,37.25508,-76.10119,0.5,192.1,286.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,6.9,70,A
338678000,2022-02-16T06:42:51,36.91629,-76.16842,0.0,230.0,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636015975,2022-02-16T02:45:48,36.87077,-76.34810,0.0,181.2,347.0,AGIOS DIMITRIOS,IMO9349605,D5DU8,71,5,299,40,11.1,71,A
366839000,2022-02-16T06:43:13,36.85326,-76.31051,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
352892000,2022-02-16T06:44:36,37.21793,-76.08730,0.4,155.0,237.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
636092950,2022-02-16T06:44:28,37.22016,-76.12950,0.0,58.6,162.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
368808000,2022-02-16T06:41:58,36.93234,-76.33178,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
366841000,2022-02-16T06:40:27,36.85348,-76.31081,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
366841000,2022-02-16T06:43:30,36.85344,-76.31082,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
352692000,2022-02-16T06:43:37,37.20221,-76.13647,0.1,84.8,102.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
538009119,2022-02-16T06:42:53,37.17101,-76.12514,0.1,175.3,89.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
636016295,2022-02-16T06:43:52,37.18449,-76.11547,0.3,209.0,118.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
314509000,2022-02-16T06:44:06,37.20701,-76.12382,0.0,165.8,65.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
366839000,2022-02-16T02:46:10,36.85322,-76.31052,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
352892000,2022-02-16T06:41:36,37.21817,-76.08743,0.3,154.0,233.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
373075000,2022-02-16T06:44:12,36.96274,-76.42419,0.0,94.4,38.0,FRONTIER UNITY,IMO9604976,3FJX7,70,5,291,45,18.2,79,A
636017103,2022-02-16T06:45:53,36.87503,-76.34907,0.0,13.9,347.0,MAERSK SKARSTIND,IMO9740457,D5JH7,70,5,300,,,71,A
367866000,2022-02-16T06:44:31,36.96247,-76.41928,0.0,0.0,189.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
477214700,2022-02-16T06:43:35,36.90890,-76.32705,0.0,322.0,353.0,OOCL EUROPE,IMO9300805,VRBX7,70,5,322,42,14.5,70,A
367359930,2022-02-16T06:46:09,36.82420,-76.28913,0.0,286.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368026000,2022-02-16T06:46:26,36.86573,-76.31608,0.0,166.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2022-02-16T06:43:39,36.82420,-76.28912,0.0,281.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367062040,2022-02-16T06:44:55,36.83687,-76.27935,0.0,87.0,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
636015975,2022-02-16T06:45:48,36.87076,-76.34811,0.1,179.2,347.0,AGIOS DIMITRIOS,IMO9349605,D5DU8,71,5,299,40,11.1,71,A
212040000,2022-02-16T06:45:32,37.21310,-76.10095,0.0,210.7,143.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
338678000,2022-02-16T06:45:50,36.91623,-76.16842,0.0,235.6,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636092950,2022-02-16T06:47:27,37.22011,-76.12945,0.0,58.6,163.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
367932000,2022-02-16T06:47:40,36.95958,-76.33002,0.0,67.0,100.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
352692000,2022-02-16T06:46:38,37.20213,-76.13647,0.1,84.8,100.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
355673000,2022-02-16T06:47:47,37.24117,-76.10204,0.3,125.3,210.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
538003974,2022-02-16T06:47:21,37.18630,-76.13075,0.0,208.9,107.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
477214700,2022-02-16T06:46:35,36.90893,-76.32707,0.0,322.0,353.0,OOCL EUROPE,IMO9300805,VRBX7,70,5,322,42,14.5,70,A
636018518,2022-02-16T06:44:14,36.87932,-76.33135,0.0,98.7,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
563862000,2022-02-16T06:44:48,37.26768,-76.10964,0.4,148.6,62.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
368707000,2022-02-16T06:45:56,36.93063,-76.33222,0.0,0.0,85.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
367862000,2022-02-16T06:44:35,36.94573,-76.33296,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
366839000,2022-02-16T06:46:17,36.85325,-76.31054,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
371392000,2022-02-16T06:46:14,37.21742,-76.11406,0.4,328.8,47.0,BELMOIRA,IMO9873278,3FVC3,70,1,200,32,10.0,70,A
538008273,2022-02-16T06:47:42,36.96704,-76.42950,0.0,140.0,44.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,5,200,32,7.1,74,A
354706000,2022-02-16T06:48:20,37.16169,-76.13770,0.2,173.1,74.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
538007024,2022-02-16T06:46:38,37.20960,-76.08521,0.1,335.9,214.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
538007024,2022-02-16T06:43:33,37.20968,-76.08534,0.1,335.9,212.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
368808000,2022-02-16T06:44:56,36.93236,-76.33178,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
212040000,2022-02-16T06:48:35,37.21302,-76.10106,0.1,241.6,138.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
366839000,2022-02-16T06:49:11,36.85325,-76.31051,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
371392000,2022-02-16T06:49:14,37.21770,-76.11424,0.2,336.9,57.0,BELMOIRA,IMO9873278,3FVC3,70,1,200,32,10.0,70,A
636016295,2022-02-16T02:46:53,37.18554,-76.11361,0.0,301.0,173.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
352692000,2022-02-16T06:49:38,37.20205,-76.13653,0.0,84.8,97.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
636017103,2022-02-16T06:48:52,36.87505,-76.34913,0.0,13.9,347.0,MAERSK SKARSTIND,IMO9740457,D5JH7,70,5,300,,,71,A
367359930,2022-02-16T06:44:50,36.82419,-76.28913,0.0,284.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
354706000,2022-02-16T06:45:20,37.16183,-76.13773,0.2,196.5,76.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
232025072,2022-02-16T06:45:44,37.19353,-76.11127,0.0,154.8,63.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
219033000,2022-02-16T06:46:28,36.87895,-76.35018,0.0,196.1,346.0,MAERSK EDINBURGH,IMO9456757,OXLT2,74,5,366,48,12.0,74,A
368026000,2022-02-16T06:49:25,36.86573,-76.31606,0.0,166.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538007650,2022-02-16T06:49:46,37.18404,-76.14423,0.0,189.5,80.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
538007650,2022-02-16T06:46:46,37.18409,-76.14421,0.0,189.5,81.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
257087080,2022-02-16T06:48:40,37.24933,-76.11548,0.0,114.8,190.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
368707000,2022-02-16T06:48:57,36.93060,-76.33222,0.0,0.0,85.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
257087080,2022-02-16T06:45:40,37.24934,-76.11554,0.0,134.7,187.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
538007024,2022-02-16T06:49:36,37.20950,-76.08505,0.2,128.1,219.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
636092950,2022-02-16T06:50:27,37.22014,-76.12945,0.0,58.6,164.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
366841000,2022-02-16T06:46:29,36.85346,-76.31079,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367822000,2022-02-16T06:45:33,36.97309,-76.43387,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636018518,2022-02-16T06:50:16,36.87929,-76.33139,0.0,98.7,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
355328000,2022-02-16T06:47:17,37.25471,-76.10133,0.5,199.0,298.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,6.9,70,A
355328000,2022-02-16T06:50:17,37.25435,-76.10156,0.5,209.5,312.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,6.9,70,A
636015975,2022-02-16T06:48:49,36.87080,-76.34812,0.0,176.2,347.0,AGIOS DIMITRIOS,IMO9349605,D5DU8,71,5,299,40,11.1,71,A
367359930,2022-02-16T06:49:39,36.82417,-76.28913,0.0,293.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636016295,2022-02-16T06:49:52,37.18401,-76.11567,0.3,194.0,100.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
636016295,2022-02-16T06:46:53,37.18428,-76.11557,0.3,205.0,111.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
352892000,2022-02-16T06:50:38,37.21738,-76.08700,0.3,172.0,256.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
367062040,2022-02-16T06:50:54,36.83676,-76.27936,0.0,53.7,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
563862000,2022-02-16T06:47:48,37.26746,-76.10944,0.3,142.3,55.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
354706000,2022-02-16T06:51:21,37.16159,-76.13766,0.2,163.7,69.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
367866000,2022-02-16T02:47:31,36.96247,-76.41928,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
367866000,2022-02-16T06:47:32,36.96248,-76.41927,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
368808000,2022-02-16T02:47:57,36.93236,-76.33175,0.0,359.9,81.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
368808000,2022-02-16T06:47:57,36.93236,-76.33175,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
352892000,2022-02-16T02:47:38,37.21958,-76.08998,0.0,71.0,179.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
367359930,2022-02-16T06:47:20,36.82419,-76.28914,0.0,291.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
355673000,2022-02-16T02:47:47,37.24192,-76.10277,0.0,100.2,181.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
538009119,2022-02-16T06:51:51,37.17087,-76.12514,0.0,175.3,84.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
338678000,2022-02-16T06:48:50,36.91620,-76.16839,0.0,236.8,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367062040,2022-02-16T06:47:55,36.83684,-76.27930,0.0,52.1,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
367822000,2022-02-16T06:51:34,36.97310,-76.43388,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367822000,2022-02-16T06:48:33,36.97310,-76.43388,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636018518,2022-02-16T06:47:18,36.87928,-76.33137,0.0,98.7,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
367359930,2022-02-16T06:51:49,36.82418,-76.28911,0.0,303.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636015975,2022-02-16T06:51:48,36.87078,-76.34809,0.0,163.8,347.0,AGIOS DIMITRIOS,IMO9349605,D5DU8,71,5,299,40,11.1,71,A
636017103,2022-02-16T06:51:54,36.87503,-76.34908,0.0,13.9,347.0,MAERSK SKARSTIND,IMO9740457,D5JH7,70,5,300,,,71,A
212040000,2022-02-16T06:51:30,37.21290,-76.10116,0.1,207.9,133.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
538009119,2022-02-16T06:48:53,37.17090,-76.12513,0.0,175.3,86.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
219033000,2022-02-16T06:49:30,36.87895,-76.35020,0.0,182.3,346.0,MAERSK EDINBURGH,IMO9456757,OXLT2,74,5,366,48,12.0,74,A
367866000,2022-02-16T06:50:31,36.96250,-76.41927,0.0,0.0,189.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
366841000,2022-02-16T06:52:31,36.85351,-76.31086,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367862000,2022-02-16T06:47:36,36.94570,-76.33293,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
338678000,2022-02-16T02:48:50,36.91624,-76.16847,0.0,258.6,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
219033000,2022-02-16T06:52:28,36.87897,-76.35018,0.0,22.2,346.0,MAERSK EDINBURGH,IMO9456757,OXLT2,74,5,366,48,12.0,74,A
477214700,2022-02-16T06:49:35,36.90895,-76.32707,0.0,322.0,353.0,OOCL EUROPE,IMO9300805,VRBX7,70,5,322,42,14.5,70,A
368808000,2022-02-16T06:50:55,36.93236,-76.33182,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
366841000,2022-02-16T02:49:26,36.85347,-76.31081,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
538007024,2022-02-16T06:52:31,37.20936,-76.08487,0.2,129.4,223.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
314509000,2022-02-16T06:53:02,37.20699,-76.12363,0.0,165.8,62.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
538008995,2022-02-16T02:48:53,36.87988,-76.33147,0.0,215.0,94.0,AM JYOTI,IMO9880233,V7A4174,70,5,229,32,8.3,70,A
636018518,2022-02-16T06:53:19,36.87930,-76.33141,0.0,98.7,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
352892000,2022-02-16T06:53:39,37.21712,-76.08705,0.3,175.0,265.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
563862000,2022-02-16T06:50:48,37.26733,-76.10920,0.3,132.8,50.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
366839000,2022-02-16T02:49:14,36.85327,-76.31054,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
366839000,2022-02-16T06:52:17,36.85330,-76.31054,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
338678000,2022-02-16T06:54:50,36.91624,-76.16840,0.0,236.7,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
368808000,2022-02-16T06:53:56,36.93240,-76.33177,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
636016295,2022-02-16T06:52:53,37.18375,-76.11568,0.3,173.0,90.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
367866000,2022-02-16T06:53:32,36.96245,-76.41928,0.0,0.0,189.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
355328000,2022-02-16T06:53:17,37.25405,-76.10187,0.5,220.9,324.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,6.9,70,A
538008273,2022-02-16T06:50:42,36.96702,-76.42952,0.0,137.8,44.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,5,200,32,7.1,74,A
538008995,2022-02-16T06:51:53,36.87988,-76.33146,0.0,215.0,94.0,AM JYOTI,IMO9880233,V7A4174,70,5,229,32,8.3,70,A
314509000,2022-02-16T06:50:06,37.20696,-76.12371,0.0,165.8,62.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
367359930,2022-02-16T06:52:59,36.82419,-76.28911,0.1,307.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367932000,2022-02-16T06:50:40,36.95953,-76.33004,0.0,67.0,100.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
636092950,2022-02-16T06:53:26,37.22017,-76.12944,0.0,58.6,165.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
