MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
477617600,2022-02-21T15:49:08,36.90470,-76.32623,0.0,128.0,353.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,5,322,42,14.5,70,A
209393000,2022-02-21T15:50:37,36.96747,-76.09485,10.7,109.2,107.0,UBC SACRAMENTO,IMO9236080,P3CH9,70,0,171,27,10.4,70,A
255806038,2022-02-21T15:49:13,36.87090,-76.34807,0.0,349.0,349.0,NORTHERN JUBILEE,IMO9450337,CQIQ5,70,5,333,43,14.5,71,A
366839000,2022-02-21T15:52:49,36.85331,-76.31054,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
538007024,2022-02-21T15:50:10,37.20774,-76.08312,0.3,23.2,284.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
538007650,2022-02-21T15:53:21,37.18648,-76.14136,0.0,278.0,190.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
366841000,2022-02-21T12:32:44,36.85347,-76.31083,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
413376000,2022-02-21T15:52:23,36.96697,-76.42938,0.0,31.0,42.0,WEN ZHU HAI,IMO9488475,BOCP,70,0,225,32,14.2,70,A
211578000,2022-02-21T15:51:43,36.90926,-76.32715,0.0,137.9,351.0,ULSAN EXPRESS,IMO9613020,DDOQ2,70,5,366,48,15.5,70,A
538003974,2022-02-21T15:50:55,37.18761,-76.12794,0.0,305.9,190.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
338678000,2022-02-21T12:34:01,36.91622,-76.16841,0.0,301.0,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
241703000,2022-02-21T15:51:37,37.20493,-76.10596,0.2,16.8,270.0,DESERT VIRTUE,IMO9883132,SVDH4,70,1,199,32,7.5,70,A
564220000,2022-02-21T12:33:36,37.19310,-76.12313,0.0,220.0,336.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
209393000,2022-02-21T15:54:06,36.96405,-76.08263,10.6,108.7,108.0,UBC SACRAMENTO,IMO9236080,P3CH9,70,0,171,27,10.4,70,A
367062040,2022-02-21T15:50:53,36.83682,-76.27935,0.0,280.5,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
352692000,2022-02-21T12:34:12,36.96729,-76.43012,0.0,73.8,42.0,MELODIA,IMO9607813,3EZI2,70,5,225,32,14.4,70,A
352892000,2022-02-21T15:52:34,37.21728,-76.08633,0.2,5.0,278.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
271043028,2022-02-21T15:47:37,36.92753,-76.32996,0.0,354.0,354.0,KAAN KALKAVAN,IMO9365879,TCTX2,70,5,182,28,11.0,79,A
413376000,2022-02-21T15:50:03,36.96695,-76.42940,0.0,31.0,42.0,WEN ZHU HAI,IMO9488475,BOCP,70,0,225,32,14.2,70,A
372812000,2022-02-21T15:53:32,37.22149,-76.14212,12.6,17.9,18.0,TBC PRESTIGE,IMO9489833,3FUE5,70,0,176,27,10.0,70,A
372812000,2022-02-21T15:52:22,37.21758,-76.14372,12.6,19.7,18.0,TBC PRESTIGE,IMO9489833,3FUE5,70,0,176,27,10.0,70,A
355673000,2022-02-21T15:48:39,37.23710,-76.10184,0.0,95.3,343.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
355673000,2022-02-21T15:54:39,37.23719,-76.10166,0.1,58.7,337.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
366575000,2022-02-21T15:49:36,36.99336,-76.18616,16.6,287.0,287.0,GOPHER STATE,IMO7226689,WCJV,70,0,180,24,7.7,70,A
212040000,2022-02-21T15:49:08,37.21264,-76.09767,0.0,31.3,269.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
367866000,2022-02-21T15:50:31,36.96248,-76.41927,0.0,0.0,189.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
538007198,2022-02-21T15:49:49,37.20088,-76.09218,0.2,2.0,264.0,STORMHARBOUR,IMO9519157,V7QM4,70,1,224,32,14.1,70,A
477454100,2022-02-21T14:06:27,36.87896,-76.35017,0.1,221.0,348.0,YM WELLHEAD,IMO9684665,VROH8,74,5,368,51,12.3,74,A
232025072,2022-02-21T15:49:26,37.19647,-76.10788,0.2,292.8,205.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
309509000,2022-02-21T15:50:38,37.05368,-76.08106,18.6,323.0,323.0,SWALLOW ACE,IMO9338620,C6WR3,70,0,199,32,9.8,79,A
257758000,2022-02-21T15:55:07,36.96909,-76.43145,0.0,51.0,229.0,TAMERLANE,IMO9218648,LAQU5,70,5,240,32,11.8,70,A
271043028,2022-02-21T15:50:38,36.92753,-76.32996,0.0,354.0,354.0,KAAN KALKAVAN,IMO9365879,TCTX2,70,5,182,28,11.0,79,A
368026000,2022-02-21T15:52:27,36.86576,-76.31606,0.0,192.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
355328000,2022-02-21T14:05:55,36.99260,-76.18138,12.1,286.6,288.0,CHASSELAS,IMO9840506,3EHP6,70,0,229,32,11.6,70,A
538006823,2022-02-21T14:06:57,36.97031,-76.43317,0.0,65.6,49.0,TS ECHO,IMO9719367,V7RS5,70,5,182,,,70,A
355328000,2022-02-21T15:49:44,36.87932,-76.33133,0.0,287.0,95.0,CHASSELAS,IMO9840506,3EHP6,70,0,229,32,11.6,70,A
372812000,2022-02-21T12:35:11,36.87115,-76.33055,7.7,331.0,335.0,TBC PRESTIGE,IMO9489833,3FUE5,70,0,176,27,10.0,70,A
538007650,2022-02-21T15:50:18,37.18648,-76.14135,0.0,278.0,191.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
368026000,2022-02-21T15:55:26,36.86579,-76.31607,0.0,192.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366841000,2022-02-21T15:53:44,36.85350,-76.31083,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
564220000,2022-02-21T14:06:34,37.19342,-76.12277,0.0,59.0,321.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
352892000,2022-02-21T15:55:32,37.21742,-76.08633,0.2,0.0,274.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
477832600,2022-02-21T15:53:36,37.22673,-76.09600,0.2,26.7,321.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
257758000,2022-02-21T15:49:06,36.96907,-76.43145,0.0,51.0,229.0,TAMERLANE,IMO9218648,LAQU5,70,5,240,32,11.8,70,A
367359930,2022-02-21T15:51:01,36.82422,-76.28911,0.0,268.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2022-02-21T14:08:01,36.82418,-76.28909,0.0,237.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
371225000,2022-02-21T15:51:10,37.28379,-76.09873,0.0,36.5,3.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
356963000,2022-02-21T14:07:12,36.94254,-76.37781,0.2,200.2,96.0,BALSA 89,IMO9616046,3EWN6,70,1,106,19,6.8,79,A
538007198,2022-02-21T14:07:48,37.19852,-76.09393,0.0,247.0,344.0,STORMHARBOUR,IMO9519157,V7QM4,70,1,224,32,14.1,70,A
371392000,2022-02-21T14:07:03,36.97952,-76.13557,11.6,107.7,106.0,BELMOIRA,IMO9873278,3FVC3,70,0,200,32,10.2,70,A
477454100,2022-02-21T15:54:27,36.87901,-76.35021,0.0,216.3,348.0,YM WELLHEAD,IMO9684665,VROH8,74,5,368,51,12.3,74,A
367932000,2022-02-21T15:54:11,36.93351,-76.33195,0.0,55.5,266.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
366839000,2022-02-21T15:55:45,36.85330,-76.31056,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
356195000,2022-02-21T15:54:01,36.96300,-76.35922,0.0,344.0,41.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
338678000,2022-02-21T15:55:01,36.91622,-76.16844,0.0,237.3,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
477454100,2022-02-21T15:51:28,36.87898,-76.35019,0.1,216.4,347.0,YM WELLHEAD,IMO9684665,VROH8,74,5,368,51,12.3,74,A
355673000,2022-02-21T15:51:39,37.23714,-76.10177,0.1,57.2,341.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
215158000,2022-02-21T15:54:26,36.87549,-76.34938,0.0,346.9,347.0,CMA CGM MAGELLAN,IMO9454424,9HA4986,71,5,366,51,11.7,71,A
215158000,2022-02-21T15:51:26,36.87550,-76.34938,0.1,166.9,347.0,CMA CGM MAGELLAN,IMO9454424,9HA4986,71,5,366,51,11.7,71,A
564220000,2022-02-21T15:51:35,37.19635,-76.12355,0.0,73.0,175.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
366575000,2022-02-21T15:51:48,36.99630,-76.19837,16.6,287.5,288.0,GOPHER STATE,IMO7226689,WCJV,70,0,180,24,7.7,70,A
372812000,2022-02-21T15:51:12,37.21363,-76.14524,12.7,15.9,15.0,TBC PRESTIGE,IMO9489833,3FUE5,70,0,176,27,10.0,70,A
371392000,2022-02-21T14:08:14,36.97834,-76.13095,11.7,107.6,106.0,BELMOIRA,IMO9873278,3FVC3,70,0,200,32,10.2,70,A
314509000,2022-02-21T15:50:40,37.20914,-76.12218,0.0,273.8,177.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,7.0,70,A
368707000,2022-02-21T15:54:37,36.85711,-76.32867,0.0,0.0,261.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
209393000,2022-02-21T15:51:47,36.96632,-76.09070,10.7,109.1,108.0,UBC SACRAMENTO,IMO9236080,P3CH9,70,0,171,27,10.4,70,A
564220000,2022-02-21T15:54:36,37.19633,-76.12355,0.0,73.0,176.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
255806038,2022-02-21T15:52:14,36.87091,-76.34810,0.0,349.0,349.0,NORTHERN JUBILEE,IMO9450337,CQIQ5,70,5,333,43,14.5,71,A
355328000,2022-02-21T15:55:25,36.87933,-76.33136,0.0,287.0,95.0,CHASSELAS,IMO9840506,3EHP6,70,0,229,32,11.6,70,A
413376000,2022-02-21T15:51:13,36.96697,-76.42938,0.0,31.0,42.0,WEN ZHU HAI,IMO9488475,BOCP,70,0,225,32,14.2,70,A
355328000,2022-02-21T15:54:14,36.87933,-76.33137,0.0,287.0,95.0,CHASSELAS,IMO9840506,3EHP6,70,0,229,32,11.6,70,A
352692000,2022-02-21T15:52:15,36.96730,-76.43012,0.0,73.8,42.0,MELODIA,IMO9607813,3EZI2,70,5,225,32,14.4,70,A
338678000,2022-02-21T15:52:01,36.91618,-76.16847,0.0,236.1,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
477617600,2022-02-21T15:52:07,36.90482,-76.32612,0.0,128.0,353.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,5,322,42,14.5,70,A
368808000,2022-02-21T15:54:33,36.93236,-76.33185,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
368808000,2022-02-21T15:51:31,36.93236,-76.33179,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
212040000,2022-02-21T15:55:09,37.21307,-76.09772,0.4,346.2,258.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
538006823,2022-02-21T15:51:55,36.97036,-76.43314,0.0,65.6,49.0,TS ECHO,IMO9719367,V7RS5,70,5,182,,,70,A
538006823,2022-02-21T14:09:53,36.97034,-76.43318,0.0,65.6,49.0,TS ECHO,IMO9719367,V7RS5,70,5,182,,,70,A
309509000,2022-02-21T15:52:49,37.06260,-76.08968,18.4,320.0,320.0,SWALLOW ACE,IMO9338620,C6WR3,70,0,199,32,9.8,79,A
366841000,2022-02-21T14:08:42,36.85341,-76.31074,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367359930,2022-02-21T15:52:11,36.82420,-76.28911,0.0,262.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
371392000,2022-02-21T12:35:14,36.96552,-76.43129,1.8,237.7,51.0,BELMOIRA,IMO9873278,3FVC3,70,0,200,32,10.2,70,A
209393000,2022-02-21T15:52:57,36.96516,-76.08660,10.7,108.6,108.0,UBC SACRAMENTO,IMO9236080,P3CH9,70,0,171,27,10.4,70,A
371225000,2022-02-21T14:09:10,37.28326,-76.09966,0.0,291.8,12.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
356963000,2022-02-21T15:52:10,36.94205,-76.37777,0.1,246.3,55.0,BALSA 89,IMO9616046,3EWN6,70,1,106,19,6.8,79,A
538009119,2022-02-21T15:52:19,36.87950,-76.32640,0.0,145.7,274.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,8.8,70,A
212040000,2022-02-21T15:52:09,37.21285,-76.09769,0.4,350.3,266.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
538003974,2022-02-21T15:56:57,37.18758,-76.12802,0.0,305.9,189.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
356195000,2022-02-21T15:57:01,36.96312,-76.35920,0.0,344.0,43.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
232025072,2022-02-21T14:10:21,37.19257,-76.10821,0.0,212.5,342.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
367062040,2022-02-21T12:35:52,36.83686,-76.27928,0.0,34.1,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
367062040,2022-02-21T15:56:55,36.83677,-76.27932,0.0,238.0,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
209393000,2022-02-21T14:10:16,36.88218,-76.33383,9.1,351.8,351.0,UBC SACRAMENTO,IMO9236080,P3CH9,70,0,171,27,10.4,70,A
355328000,2022-02-21T15:56:34,36.87934,-76.33137,0.0,287.0,95.0,CHASSELAS,IMO9840506,3EHP6,70,0,229,32,11.6,70,A
371225000,2022-02-21T12:36:10,37.28323,-76.09962,0.0,275.5,9.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
372812000,2022-02-21T14:09:23,36.97150,-76.09660,12.4,104.9,101.0,TBC PRESTIGE,IMO9489833,3FUE5,70,0,176,27,10.0,70,A
355328000,2022-02-21T15:53:13,36.87933,-76.33136,0.0,287.0,95.0,CHASSELAS,IMO9840506,3EHP6,70,0,229,32,11.6,70,A
271043028,2022-02-21T12:35:31,36.92753,-76.32995,0.0,354.0,354.0,KAAN KALKAVAN,IMO9365879,TCTX2,70,5,182,28,11.0,79,A
636016295,2022-02-21T15:54:11,36.87997,-76.33107,0.0,259.0,95.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
636016295,2022-02-21T15:57:11,36.87998,-76.33106,0.1,59.0,95.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
305865000,2022-02-21T15:56:58,36.86502,-76.31372,0.0,88.1,226.0,BBC VESUVIUS,IMO9508471,V2GB4,70,5,125,22,7.6,79,A
538007650,2022-02-21T15:56:14,37.18649,-76.14137,0.0,278.0,190.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
366575000,2022-02-21T15:57:19,37.00468,-76.22821,16.5,290.1,290.0,GOPHER STATE,IMO7226689,WCJV,70,0,180,24,7.7,70,A
564220000,2022-02-21T12:36:37,37.19312,-76.12317,0.0,220.0,336.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
356963000,2022-02-21T14:10:10,36.94249,-76.37781,0.1,188.4,92.0,BALSA 89,IMO9616046,3EWN6,70,1,106,19,6.8,79,A
538007024,2022-02-21T15:56:10,37.20820,-76.08292,0.2,12.4,272.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
477454100,2022-02-21T15:57:27,36.87895,-76.35017,0.1,216.3,348.0,YM WELLHEAD,IMO9684665,VROH8,74,5,368,51,12.3,74,A
477832600,2022-02-21T15:56:36,37.22695,-76.09589,0.3,3.6,311.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
372812000,2022-02-21T12:36:22,36.87353,-76.33190,8.1,336.4,342.0,TBC PRESTIGE,IMO9489833,3FUE5,70,0,176,27,10.0,70,A
538009119,2022-02-21T14:10:20,36.87949,-76.32642,0.0,145.7,274.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,8.8,70,A
367062040,2022-02-21T15:53:55,36.83681,-76.27935,0.0,299.1,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
367866000,2022-02-21T15:53:32,36.96247,-76.41926,0.0,0.0,189.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
636092950,2022-02-21T15:54:01,37.21877,-76.12578,0.2,12.5,255.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
209393000,2022-02-21T15:56:27,36.96174,-76.07434,10.7,109.8,108.0,UBC SACRAMENTO,IMO9236080,P3CH9,70,0,171,27,10.4,70,A
309509000,2022-02-21T15:57:07,37.08141,-76.10410,18.6,330.0,330.0,SWALLOW ACE,IMO9338620,C6WR3,70,0,199,32,9.8,79,A
257087080,2022-02-21T15:57:39,37.24715,-76.11621,0.2,356.1,62.0,ORION,IMO9495935,LAIS8,70,1,189,32,8.9,70,A
413376000,2022-02-21T15:57:14,36.96693,-76.42937,0.0,31.0,42.0,WEN ZHU HAI,IMO9488475,BOCP,70,5,225,32,14.2,70,A
215158000,2022-02-21T15:57:25,36.87550,-76.34939,0.0,346.9,347.0,CMA CGM MAGELLAN,IMO9454424,9HA4986,71,5,366,51,11.7,71,A
372812000,2022-02-21T15:54:42,37.22539,-76.14046,12.6,19.6,18.0,TBC PRESTIGE,IMO9489833,3FUE5,70,0,176,27,10.0,70,A
368808000,2022-02-21T12:36:26,36.93235,-76.33176,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
371225000,2022-02-21T15:54:10,37.28385,-76.09865,0.0,45.4,359.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
309509000,2022-02-21T15:53:55,37.06713,-76.09384,18.2,327.0,330.0,SWALLOW ACE,IMO9338620,C6WR3,70,0,199,32,9.8,79,A
352692000,2022-02-21T15:58:15,36.96731,-76.43011,0.0,73.8,42.0,MELODIA,IMO9607813,3EZI2,70,5,225,32,14.4,70,A
352692000,2022-02-21T15:55:11,36.96730,-76.43010,0.0,73.8,42.0,MELODIA,IMO9607813,3EZI2,70,5,225,32,14.4,70,A
255806038,2022-02-21T15:58:06,37.26611,-76.12372,15.3,196.7,196.0,NORTHERN JUBILEE,IMO9450337,CQIQ5,70,0,333,43,14.5,71,A
309509000,2022-02-21T15:58:14,37.08638,-76.10767,18.7,329.0,330.0,SWALLOW ACE,IMO9338620,C6WR3,70,0,199,32,9.8,79,A
255806038,2022-02-21T12:36:12,36.87094,-76.34806,0.0,348.0,348.0,NORTHERN JUBILEE,IMO9450337,CQIQ5,70,5,333,43,14.5,71,A
255806038,2022-02-21T15:55:12,36.87091,-76.34810,0.0,349.0,349.0,NORTHERN JUBILEE,IMO9450337,CQIQ5,70,5,333,43,14.5,71,A
211578000,2022-02-21T15:54:52,36.90927,-76.32719,0.0,137.9,351.0,ULSAN EXPRESS,IMO9613020,DDOQ2,70,5,366,48,15.5,70,A
538006823,2022-02-21T15:54:58,36.97033,-76.43313,0.0,65.6,49.0,TS ECHO,IMO9719367,V7RS5,70,5,182,,,70,A
257758000,2022-02-21T15:58:05,36.96904,-76.43149,0.0,51.0,229.0,TAMERLANE,IMO9218648,LAQU5,70,5,240,32,11.8,70,A
368026000,2022-02-21T15:58:25,36.86579,-76.31602,0.0,192.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366575000,2022-02-21T15:58:25,37.00641,-76.23413,16.4,290.0,290.0,GOPHER STATE,IMO7226689,WCJV,70,0,180,24,7.7,70,A
309509000,2022-02-21T15:54:56,37.07156,-76.09704,18.4,330.0,331.0,SWALLOW ACE,IMO9338620,C6WR3,70,0,199,32,9.8,79,A
212040000,2022-02-21T15:58:03,37.21332,-76.09779,0.1,338.5,248.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
356963000,2022-02-21T15:58:10,36.94212,-76.37779,0.0,318.4,64.0,BALSA 89,IMO9616046,3EWN6,70,1,106,19,6.8,79,A
367822000,2022-02-21T15:55:28,36.97308,-76.43386,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366575000,2022-02-21T15:55:06,37.00119,-76.21637,16.5,290.2,290.0,GOPHER STATE,IMO7226689,WCJV,70,0,180,24,7.7,70,A
309509000,2022-02-21T15:59:19,37.09138,-76.11124,18.8,330.0,331.0,SWALLOW ACE,IMO9338620,C6WR3,70,0,199,32,9.8,79,A
538007198,2022-02-21T15:55:50,37.20133,-76.09222,0.2,332.0,253.0,STORMHARBOUR,IMO9519157,V7QM4,70,1,224,32,14.1,70,A
355328000,2022-02-21T15:58:54,36.87935,-76.33134,0.0,287.0,95.0,CHASSELAS,IMO9840506,3EHP6,70,0,229,32,11.6,70,A
366575000,2022-02-21T15:59:30,37.00809,-76.23995,16.4,289.6,289.0,GOPHER STATE,IMO7226689,WCJV,70,0,180,24,7.7,70,A
367359930,2022-02-21T15:59:31,36.82420,-76.28911,0.0,251.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477617600,2022-02-21T15:55:09,36.90470,-76.32633,0.0,128.0,353.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,5,322,42,14.5,70,A
413376000,2022-02-21T15:54:53,36.96700,-76.42927,0.0,31.0,42.0,WEN ZHU HAI,IMO9488475,BOCP,70,5,225,32,14.2,70,A
636092950,2022-02-21T16:00:00,37.21909,-76.12581,0.1,338.5,247.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
355328000,2022-02-21T16:00:04,36.87933,-76.33136,0.0,287.0,95.0,CHASSELAS,IMO9840506,3EHP6,70,0,229,32,11.6,70,A
232025072,2022-02-21T15:55:24,37.19659,-76.10838,0.2,274.7,192.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
538007650,2022-02-21T15:59:19,37.18649,-76.14139,0.0,278.0,189.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
538003974,2022-02-21T15:59:57,37.18763,-76.12809,0.0,305.9,183.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
366575000,2022-02-21T16:00:01,37.00867,-76.24280,16.1,280.4,277.0,GOPHER STATE,IMO7226689,WCJV,70,0,180,24,7.7,70,A
367359930,2022-02-21T15:55:50,36.82420,-76.28911,0.0,257.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477454100,2022-02-21T14:12:27,36.87890,-76.35018,0.1,210.3,348.0,YM WELLHEAD,IMO9684665,VROH8,74,5,368,51,12.3,74,A
477454100,2022-02-21T16:00:28,36.87895,-76.35016,0.2,216.3,348.0,YM WELLHEAD,IMO9684665,VROH8,74,5,368,51,12.3,74,A
309509000,2022-02-21T16:01:08,37.09967,-76.11702,19.0,330.0,330.0,SWALLOW ACE,IMO9338620,C6WR3,70,0,199,32,9.8,79,A
371225000,2022-02-21T16:00:10,37.28387,-76.09859,0.0,54.6,353.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
367822000,2022-02-21T16:01:28,36.97308,-76.43386,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
209393000,2022-02-21T15:57:37,36.96061,-76.07031,10.6,109.9,108.0,UBC SACRAMENTO,IMO9236080,P3CH9,70,0,171,27,10.4,70,A
368707000,2022-02-21T16:00:38,36.85711,-76.32868,0.0,0.0,261.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
538007198,2022-02-21T16:01:47,37.20160,-76.09253,0.2,310.0,244.0,STORMHARBOUR,IMO9519157,V7QM4,70,1,224,32,14.1,70,A
538003974,2022-02-21T12:38:56,37.18455,-76.12795,0.0,177.6,331.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
257758000,2022-02-21T16:01:06,36.96908,-76.43146,0.0,51.0,229.0,TAMERLANE,IMO9218648,LAQU5,70,5,240,32,11.8,70,A
372812000,2022-02-21T16:01:03,37.24658,-76.13135,12.6,17.6,16.0,TBC PRESTIGE,IMO9489833,3FUE5,70,0,176,27,10.0,70,A
564220000,2022-02-21T15:57:34,37.19633,-76.12360,0.0,73.0,175.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
538006823,2022-02-21T15:57:55,36.97031,-76.43314,0.0,65.6,49.0,TS ECHO,IMO9719367,V7RS5,70,5,182,,,70,A
371225000,2022-02-21T15:57:10,37.28388,-76.09860,0.0,54.6,356.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
232025072,2022-02-21T15:58:25,37.19660,-76.10866,0.2,270.9,186.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
241703000,2022-02-21T16:00:35,37.20545,-76.10591,0.2,345.2,253.0,DESERT VIRTUE,IMO9883132,SVDH4,70,1,199,32,7.5,70,A
636016295,2022-02-21T12:39:12,36.87998,-76.33108,0.1,266.0,95.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
366841000,2022-02-21T16:02:48,36.85349,-76.31084,0.0,0.0,42.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
366575000,2022-02-21T15:56:12,37.00290,-76.22220,16.5,290.2,290.0,GOPHER STATE,IMO7226689,WCJV,70,0,180,24,7.7,70,A
477617600,2022-02-21T15:58:09,36.90480,-76.32617,0.1,46.0,353.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,5,322,42,14.5,70,A
367359930,2022-02-21T16:00:21,36.82421,-76.28911,0.0,254.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2022-02-21T15:57:01,36.82422,-76.28912,0.0,259.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338678000,2022-02-21T15:58:01,36.91623,-76.16838,0.0,245.6,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
355673000,2022-02-21T15:57:39,37.23727,-76.10155,0.1,53.3,330.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
314509000,2022-02-21T15:56:41,37.20911,-76.12212,0.0,273.8,181.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,7.0,70,A
