MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
304679000,2021-08-20T21:51:31,36.97033,-76.43267,0.1,179.8,49.0,BBC CAMPANA,IMO9291963,V2BN7,70,0,138,21,8.0,70,A
636019094,2021-08-20T21:51:02,36.87928,-76.33133,0.0,294.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
636019789,2021-08-20T21:51:03,36.87985,-76.32710,0.8,97.1,300.0,CL DENGSHA HE,IMO9890642,D5WE2,70,0,199,32,7.4,70,A
366230000,2021-08-20T21:51:59,36.95002,-76.33045,0.0,178.2,278.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,5,166,23,7.9,70,A
367865000,2021-08-20T21:53:11,36.94931,-76.33048,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
215181000,2021-08-20T21:51:09,36.87547,-76.34935,0.0,301.3,347.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,5,366,48,12.6,71,A
338678000,2021-08-20T21:45:45,36.91618,-76.16841,0.0,267.3,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
338678000,2021-08-20T21:51:45,36.91618,-76.16842,0.0,294.1,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366842000,2021-08-20T21:51:15,36.85402,-76.31142,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
431003000,2021-08-20T21:51:33,36.90885,-76.32735,0.0,159.3,173.0,ONE APUS,IMO9806079,7KEG,71,5,364,51,12.7,71,A
356340000,2021-08-20T21:51:13,37.21122,-76.12951,0.2,342.7,88.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
636019789,2021-08-20T21:52:11,36.87982,-76.32684,0.6,106.7,297.0,CL DENGSHA HE,IMO9890642,D5WE2,70,0,199,32,7.4,70,A
431296000,2021-08-20T21:51:34,36.90526,-76.32645,0.0,306.1,352.0,MOL COURAGE,IMO9321263,7JWH,70,5,315,45,14.5,71,A
259767000,2021-08-20T19:35:12,37.26733,-76.10367,0.1,84.0,13.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
477519300,2021-08-20T21:53:43,37.28179,-76.10341,0.1,76.1,31.0,XIN HONG,IMO9642796,VRMG9,70,1,225,32,14.6,70,A
538008605,2021-08-20T21:48:07,37.23065,-76.11345,0.1,279.2,56.0,MINERAL YANGFAN,IMO9738571,V7A2563,70,1,300,50,8.9,70,A
636018517,2021-08-20T21:53:42,37.24650,-76.10601,0.1,318.0,47.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
259767000,2021-08-20T21:52:43,37.26767,-76.10567,0.1,239.0,44.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
305737000,2021-08-20T21:52:18,36.86256,-76.31463,0.0,224.6,46.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
367822000,2021-08-20T21:48:17,36.97311,-76.43386,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
215181000,2021-08-20T19:12:08,36.87548,-76.34936,0.0,334.9,347.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,5,366,48,12.6,71,A
636018517,2021-08-20T19:35:48,37.24595,-76.10444,0.0,269.5,2.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
356340000,2021-08-20T21:54:11,37.21136,-76.12960,0.2,346.9,91.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
305737000,2021-08-20T19:11:35,36.91600,-76.32994,0.0,245.8,262.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
305737000,2021-08-20T19:35:40,36.91598,-76.32995,0.0,245.8,261.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
367819000,2021-08-20T21:52:53,36.93062,-76.33222,0.0,0.0,86.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
636019094,2021-08-20T21:54:04,36.87928,-76.33130,0.0,294.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
259767000,2021-08-20T21:53:44,37.26767,-76.10567,0.1,161.0,44.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
304679000,2021-08-20T19:35:42,36.97033,-76.43267,0.0,183.5,49.0,BBC CAMPANA,IMO9291963,V2BN7,70,0,138,21,8.0,70,A
368026000,2021-08-20T19:35:44,36.86577,-76.31606,0.0,323.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
368026000,2021-08-20T21:53:43,36.86580,-76.31605,0.0,323.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
636017393,2021-08-20T21:54:06,36.85802,-76.31791,0.0,221.9,271.0,INDUSTRIAL SWIFT,IMO9741152,D5KR7,70,5,,,,70,A
538008605,2021-08-20T21:54:06,37.23083,-76.11364,0.1,279.2,60.0,MINERAL YANGFAN,IMO9738571,V7A2563,70,1,300,50,8.9,70,A
305737000,2021-08-20T21:55:19,36.86259,-76.31464,0.0,224.6,46.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
370068000,2021-08-20T21:54:08,36.96280,-76.42410,0.0,40.8,37.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,5,182,32,12.6,70,A
374308000,2021-08-20T21:55:18,37.17627,-76.12983,0.0,1.0,114.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
367822000,2021-08-20T21:54:18,36.97311,-76.43387,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
338678000,2021-08-20T19:12:46,36.91617,-76.16848,0.0,248.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636019410,2021-08-20T19:37:08,37.21819,-76.08826,0.1,257.5,353.0,GREEN K-MAX 1,IMO9838058,D5UJ9,70,1,229,32,7.5,70,A
367819000,2021-08-20T21:55:53,36.93062,-76.33222,0.0,0.0,86.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
356340000,2021-08-20T21:57:14,37.21148,-76.12960,0.2,50.6,95.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
368445000,2021-08-20T21:54:44,36.96276,-76.41835,0.0,24.4,187.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
636019410,2021-08-20T21:55:08,37.22046,-76.09103,0.2,10.7,101.0,GREEN K-MAX 1,IMO9838058,D5UJ9,70,1,229,32,7.5,70,A
259767000,2021-08-20T21:54:45,37.26767,-76.10567,0.2,345.0,45.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
538009215,2021-08-20T21:54:50,37.22908,-76.09606,0.1,9.6,51.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,10.0,70,A
636019789,2021-08-20T21:55:32,36.87953,-76.32641,0.3,176.6,274.0,CL DENGSHA HE,IMO9890642,D5WE2,70,0,199,32,7.4,70,A
367222000,2021-08-20T21:56:31,36.94833,-76.33076,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
304679000,2021-08-20T21:55:00,36.97033,-76.43267,0.1,119.3,49.0,BBC CAMPANA,IMO9291963,V2BN7,70,0,138,21,8.0,70,A
366230000,2021-08-20T21:54:59,36.95002,-76.33059,0.0,178.2,277.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,5,166,23,7.9,70,A
538008605,2021-08-20T21:51:07,37.23073,-76.11354,0.1,279.2,58.0,MINERAL YANGFAN,IMO9738571,V7A2563,70,1,300,50,8.9,70,A
431003000,2021-08-20T21:54:33,36.90886,-76.32732,0.0,159.3,173.0,ONE APUS,IMO9806079,7KEG,71,5,364,51,12.7,71,A
354805000,2021-08-20T21:55:40,37.19236,-76.12500,0.1,33.0,106.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
368026000,2021-08-20T21:50:43,36.86576,-76.31603,0.0,323.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
368026000,2021-08-20T21:56:44,36.86580,-76.31606,0.0,323.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538008605,2021-08-20T21:57:08,37.23092,-76.11370,0.1,279.2,63.0,MINERAL YANGFAN,IMO9738571,V7A2563,70,1,300,50,8.9,70,A
304679000,2021-08-20T21:56:11,36.97033,-76.43267,0.1,101.8,49.0,BBC CAMPANA,IMO9291963,V2BN7,70,0,138,21,8.0,70,A
636019789,2021-08-20T21:56:41,36.87949,-76.32636,0.3,74.3,276.0,CL DENGSHA HE,IMO9890642,D5WE2,70,0,199,32,7.4,70,A
370068000,2021-08-20T21:57:07,36.96278,-76.42407,0.0,40.8,37.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,5,182,32,12.6,70,A
366842000,2021-08-20T21:57:17,36.85399,-76.31144,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
477519300,2021-08-20T21:56:43,37.28184,-76.10348,0.1,76.1,34.0,XIN HONG,IMO9642796,VRMG9,70,1,225,32,14.6,70,A
431296000,2021-08-20T21:57:35,36.90532,-76.32650,0.0,306.1,352.0,MOL COURAGE,IMO9321263,7JWH,70,5,315,45,14.5,71,A
636017393,2021-08-20T21:57:05,36.85799,-76.31789,0.0,221.9,271.0,INDUSTRIAL SWIFT,IMO9741152,D5KR7,70,5,,,,70,A
368445000,2021-08-20T21:57:44,36.96285,-76.41835,0.0,24.4,187.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
431003000,2021-08-20T21:57:33,36.90886,-76.32733,0.0,159.3,173.0,ONE APUS,IMO9806079,7KEG,71,5,364,51,12.7,71,A
366839000,2021-08-20T21:57:29,36.85344,-76.31086,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
304679000,2021-08-20T19:39:21,36.97033,-76.43267,0.0,183.5,49.0,BBC CAMPANA,IMO9291963,V2BN7,70,0,138,21,8.0,70,A
354805000,2021-08-20T21:52:40,37.19226,-76.12488,0.1,4.4,101.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
304679000,2021-08-20T21:57:12,36.97033,-76.43267,0.1,136.6,49.0,BBC CAMPANA,IMO9291963,V2BN7,70,0,138,21,8.0,70,A
338678000,2021-08-20T21:57:45,36.91621,-76.16844,0.0,295.8,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538009215,2021-08-20T21:57:51,37.22921,-76.09613,0.2,3.7,56.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,10.0,70,A
636019789,2021-08-20T21:57:51,36.87947,-76.32633,0.0,168.8,274.0,CL DENGSHA HE,IMO9890642,D5WE2,70,0,199,32,7.4,70,A
636019410,2021-08-20T21:58:08,37.22068,-76.09100,0.3,19.8,108.0,GREEN K-MAX 1,IMO9838058,D5UJ9,70,1,229,32,7.5,70,A
259767000,2021-08-20T21:58:15,37.26767,-76.10583,0.1,316.0,47.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
636019410,2021-08-20T22:01:08,37.22091,-76.09094,0.2,26.7,115.0,GREEN K-MAX 1,IMO9838058,D5UJ9,70,1,229,32,7.5,70,A
366842000,2021-08-20T22:00:21,36.85398,-76.31145,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
354805000,2021-08-20T21:58:40,37.19249,-76.12489,0.1,3.5,110.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
367775000,2021-08-20T21:58:05,36.87783,-76.35006,0.0,274.7,347.0,MAERSK OHIO,IMO9298698,KABP,70,5,292,32,13.5,79,A
366839000,2021-08-20T19:15:29,36.85345,-76.31082,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
366839000,2021-08-20T22:00:25,36.85350,-76.31082,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636019410,2021-08-20T19:40:08,37.21818,-76.08828,0.0,257.5,354.0,GREEN K-MAX 1,IMO9838058,D5UJ9,70,1,229,32,7.5,70,A
367865000,2021-08-20T21:59:11,36.94931,-76.33046,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
636019410,2021-08-20T19:16:08,37.21819,-76.08814,0.1,235.1,349.0,GREEN K-MAX 1,IMO9838058,D5UJ9,70,1,229,32,7.5,70,A
259767000,2021-08-20T21:59:17,37.26783,-76.10583,0.1,193.0,48.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
259767000,2021-08-20T21:59:59,37.26783,-76.10583,0.1,326.0,48.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
304679000,2021-08-20T21:59:31,36.97033,-76.43267,0.1,178.4,49.0,BBC CAMPANA,IMO9291963,V2BN7,70,0,138,21,8.0,70,A
636019789,2021-08-20T21:54:24,36.87960,-76.32648,0.5,120.8,285.0,CL DENGSHA HE,IMO9890642,D5WE2,70,0,199,32,7.4,70,A
304679000,2021-08-20T19:15:40,36.97033,-76.43267,0.0,183.5,49.0,BBC CAMPANA,IMO9291963,V2BN7,70,0,138,21,8.0,70,A
636019094,2021-08-20T22:00:04,36.87933,-76.33135,0.0,294.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
366839000,2021-08-20T21:54:28,36.85346,-76.31087,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
304679000,2021-08-20T22:00:00,36.97033,-76.43267,0.1,179.3,49.0,BBC CAMPANA,IMO9291963,V2BN7,70,0,138,21,8.0,70,A
431296000,2021-08-20T21:54:35,36.90528,-76.32645,0.0,306.1,352.0,MOL COURAGE,IMO9321263,7JWH,70,5,315,45,14.5,71,A
259767000,2021-08-20T22:01:01,37.26783,-76.10583,0.1,293.0,49.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
338678000,2021-08-20T21:54:46,36.91617,-76.16836,0.0,297.8,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
368445000,2021-08-20T22:00:44,36.96283,-76.41828,0.0,24.4,187.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
370068000,2021-08-20T22:00:08,36.96277,-76.42408,0.0,40.8,37.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,5,182,32,12.6,70,A
354805000,2021-08-20T22:01:40,37.19257,-76.12488,0.1,346.0,114.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
305737000,2021-08-20T22:01:20,36.86255,-76.31464,0.0,224.6,46.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
338678000,2021-08-20T22:00:46,36.91624,-76.16845,0.0,261.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636019789,2021-08-20T22:00:50,36.87946,-76.32631,0.0,168.8,274.0,CL DENGSHA HE,IMO9890642,D5WE2,70,5,199,32,7.4,70,A
304679000,2021-08-20T22:01:11,36.97033,-76.43267,0.3,186.4,49.0,BBC CAMPANA,IMO9291963,V2BN7,70,0,138,21,8.0,70,A
368445000,2021-08-20T22:03:44,36.96283,-76.41836,0.0,24.4,187.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
215181000,2021-08-20T22:03:08,36.87547,-76.34936,0.0,278.2,347.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,5,366,48,12.6,71,A
259767000,2021-08-20T19:17:37,37.26717,-76.10367,0.1,213.0,6.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
477519300,2021-08-20T22:02:43,37.28198,-76.10370,0.1,303.8,41.0,XIN HONG,IMO9642796,VRMG9,70,1,225,32,14.6,70,A
366842000,2021-08-20T22:03:19,36.85400,-76.31144,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
356340000,2021-08-20T22:03:15,37.21172,-76.12962,0.1,334.6,103.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
304679000,2021-08-20T22:02:21,36.97033,-76.43267,0.3,186.7,49.0,BBC CAMPANA,IMO9291963,V2BN7,70,0,138,21,8.0,70,A
368026000,2021-08-20T22:02:44,36.86578,-76.31605,0.0,323.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
215181000,2021-08-20T19:18:08,36.87548,-76.34936,0.0,107.2,347.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,5,366,48,12.6,71,A
636017393,2021-08-20T22:03:05,36.85798,-76.31795,0.0,221.9,271.0,INDUSTRIAL SWIFT,IMO9741152,D5KR7,70,5,,,,70,A
370356000,2021-08-20T21:56:11,36.94923,-76.36331,0.1,216.2,59.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
636019410,2021-08-20T19:43:08,37.21818,-76.08829,0.0,257.5,353.0,GREEN K-MAX 1,IMO9838058,D5UJ9,70,1,229,32,7.5,70,A
370068000,2021-08-20T19:18:05,36.96282,-76.42409,0.0,40.8,37.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,5,182,32,12.6,70,A
259767000,2021-08-20T19:43:27,37.26719,-76.10371,0.1,169.0,8.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
259767000,2021-08-20T22:02:03,37.26781,-76.10581,0.3,322.0,50.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
636019094,2021-08-20T19:18:02,36.87927,-76.33135,0.0,32.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
636018517,2021-08-20T21:56:46,37.24656,-76.10608,0.1,318.0,50.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
538008605,2021-08-20T22:03:09,37.23116,-76.11382,0.2,341.7,69.0,MINERAL YANGFAN,IMO9738571,V7A2563,70,1,300,50,8.9,70,A
304679000,2021-08-20T19:44:01,36.97033,-76.43267,0.0,183.5,48.0,BBC CAMPANA,IMO9291963,V2BN7,70,0,138,21,8.0,70,A
374308000,2021-08-20T19:43:15,37.17410,-76.12833,0.2,55.5,16.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
370356000,2021-08-20T22:02:11,36.94918,-76.36314,0.1,216.2,58.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
636019789,2021-08-20T19:44:22,36.96272,-76.06619,10.8,285.6,288.0,CL DENGSHA HE,IMO9890642,D5WE2,70,0,199,32,7.4,70,A
366841000,2021-08-20T21:58:10,36.85327,-76.31053,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
304679000,2021-08-20T21:58:21,36.97033,-76.43267,0.1,163.8,49.0,BBC CAMPANA,IMO9291963,V2BN7,70,0,138,21,8.0,70,A
431296000,2021-08-20T22:03:30,36.90528,-76.32648,0.0,306.1,352.0,MOL COURAGE,IMO9321263,7JWH,70,5,315,45,14.5,71,A
305737000,2021-08-20T21:58:17,36.86255,-76.31467,0.0,224.6,46.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
366230000,2021-08-20T22:03:59,36.95005,-76.33040,0.0,178.2,275.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,5,166,23,7.9,70,A
259767000,2021-08-20T22:04:06,37.26785,-76.10583,0.1,277.0,51.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
477767800,2021-08-20T22:03:40,36.87991,-76.33113,0.0,145.5,98.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
374308000,2021-08-20T22:04:16,37.17641,-76.12975,0.0,1.0,119.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
367819000,2021-08-20T21:58:53,36.93063,-76.33221,0.0,0.0,86.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
367819000,2021-08-20T22:04:53,36.93062,-76.33221,0.0,0.0,86.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
636017393,2021-08-20T19:45:02,36.85798,-76.31794,0.0,221.9,272.0,INDUSTRIAL SWIFT,IMO9741152,D5KR7,70,5,,,,70,A
304679000,2021-08-20T22:04:42,36.97033,-76.43267,0.1,158.8,49.0,BBC CAMPANA,IMO9291963,V2BN7,70,0,138,21,8.0,70,A
366839000,2021-08-20T22:03:31,36.85347,-76.31082,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
370356000,2021-08-20T22:05:11,36.94920,-76.36314,0.1,216.2,57.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
477519300,2021-08-20T22:05:41,37.28204,-76.10383,0.2,307.0,45.0,XIN HONG,IMO9642796,VRMG9,70,1,225,32,14.6,70,A
367775000,2021-08-20T22:04:05,36.87784,-76.35006,0.0,255.3,347.0,MAERSK OHIO,IMO9298698,KABP,70,5,292,32,13.5,79,A
368026000,2021-08-20T21:59:43,36.86579,-76.31606,0.0,323.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
431003000,2021-08-20T19:45:33,36.90889,-76.32739,0.0,3.9,173.0,ONE APUS,IMO9806079,7KEG,71,5,364,51,12.7,71,A
367865000,2021-08-20T22:05:10,36.94935,-76.33048,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
477519300,2021-08-20T21:59:42,37.28189,-76.10359,0.1,305.8,38.0,XIN HONG,IMO9642796,VRMG9,70,1,225,32,14.6,70,A
354805000,2021-08-20T22:04:40,37.19261,-76.12490,0.0,3.8,115.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
477767800,2021-08-20T19:45:40,36.87991,-76.33117,0.0,145.5,98.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
215181000,2021-08-20T22:00:08,36.87548,-76.34936,0.0,130.1,347.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,5,366,48,12.6,71,A
366230000,2021-08-20T22:06:58,36.95006,-76.33043,0.0,178.2,275.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,5,166,23,7.9,70,A
431296000,2021-08-20T22:00:37,36.90528,-76.32648,0.0,306.1,352.0,MOL COURAGE,IMO9321263,7JWH,70,5,315,45,14.5,71,A
304679000,2021-08-20T19:46:21,36.97033,-76.43267,0.0,183.5,48.0,BBC CAMPANA,IMO9291963,V2BN7,70,0,138,21,8.0,70,A
431003000,2021-08-20T22:00:33,36.90887,-76.32731,0.0,90.5,173.0,ONE APUS,IMO9806079,7KEG,71,5,364,51,12.7,71,A
374308000,2021-08-20T19:19:16,37.17406,-76.12820,0.1,265.7,8.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
538009215,2021-08-20T19:18:53,37.22833,-76.09468,0.3,265.1,343.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,10.0,70,A
305737000,2021-08-20T22:04:14,36.86252,-76.31456,0.0,224.6,46.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
366841000,2021-08-20T22:04:10,36.85326,-76.31058,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
366841000,2021-08-20T19:19:02,36.85331,-76.31056,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
354805000,2021-08-20T19:19:40,37.19018,-76.12256,0.2,263.9,353.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
431003000,2021-08-20T22:06:33,36.90886,-76.32733,0.0,86.7,173.0,ONE APUS,IMO9806079,7KEG,71,5,364,51,12.7,71,A
305737000,2021-08-20T22:07:19,36.86255,-76.31464,0.0,224.6,46.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
368026000,2021-08-20T22:05:44,36.86575,-76.31607,0.0,323.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
215181000,2021-08-20T22:06:08,36.87547,-76.34936,0.0,80.1,347.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,5,366,48,12.6,71,A
366842000,2021-08-20T22:06:21,36.85399,-76.31141,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
636017393,2021-08-20T22:06:05,36.85799,-76.31789,0.0,221.9,271.0,INDUSTRIAL SWIFT,IMO9741152,D5KR7,70,5,,,,70,A
354805000,2021-08-20T19:46:40,37.19025,-76.12309,0.1,125.8,15.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
538008605,2021-08-20T22:06:08,37.23134,-76.11387,0.2,344.9,72.0,MINERAL YANGFAN,IMO9738571,V7A2563,70,1,300,50,8.9,70,A
370068000,2021-08-20T22:06:06,36.96278,-76.42410,0.0,40.8,37.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,5,182,32,12.6,70,A
636019094,2021-08-20T22:03:02,36.87930,-76.33138,0.0,294.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
636019789,2021-08-20T22:06:51,36.87948,-76.32631,0.0,168.8,274.0,CL DENGSHA HE,IMO9890642,D5WE2,70,5,199,32,7.4,70,A
431296000,2021-08-20T22:06:35,36.90529,-76.32645,0.0,306.1,352.0,MOL COURAGE,IMO9321263,7JWH,70,5,315,45,14.5,71,A
259767000,2021-08-20T19:47:34,37.26707,-76.10383,0.3,255.0,2.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
538008605,2021-08-20T22:09:09,37.23151,-76.11392,0.2,347.0,76.0,MINERAL YANGFAN,IMO9738571,V7A2563,70,1,300,50,8.9,70,A
304679000,2021-08-20T22:08:10,36.97033,-76.43267,0.1,102.3,49.0,BBC CAMPANA,IMO9291963,V2BN7,70,0,138,21,8.0,70,A
368026000,2021-08-20T19:47:43,36.86576,-76.31600,0.0,323.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366841000,2021-08-20T22:07:05,36.85327,-76.31052,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
305737000,2021-08-20T19:47:40,36.91597,-76.32995,0.0,245.8,261.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
370068000,2021-08-20T22:09:07,36.96279,-76.42408,0.0,40.8,37.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,5,182,32,12.6,70,A
338678000,2021-08-20T22:03:46,36.91622,-76.16845,0.0,248.6,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
370356000,2021-08-20T22:08:11,36.94915,-76.36318,0.1,216.2,56.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
