MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
338846000,2021-11-19T11:52:55,36.86561,-76.31582,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
636015019,2021-11-19T11:53:57,36.91783,-76.33885,4.3,170.4,167.0,EXPRESS ROME,IMO9484936,A8YC2,70,0,349,45,15.5,71,A
563012500,2021-11-19T11:54:12,36.96890,-76.43154,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
235082896,2021-11-19T11:53:36,36.87530,-76.34917,0.0,156.3,347.0,EDISON,IMO9463011,2DXY2,70,5,366,48,15.5,70,A
367359930,2021-11-19T11:52:12,36.82407,-76.28903,0.0,221.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
352979000,2021-11-19T02:39:01,37.25999,-76.09448,0.0,228.0,191.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
563121700,2021-11-19T11:52:07,37.05376,-76.08203,16.0,142.0,141.0,BW LESMES,IMO9873840,9V6827,84,0,295,46,9.4,84,A
352979000,2021-11-19T11:54:03,37.25145,-76.09375,0.3,304.8,320.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
368026000,2021-11-19T11:54:13,36.86578,-76.31618,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538007238,2021-11-19T11:54:03,37.25297,-76.11231,0.1,125.3,351.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.3,70,A
368707000,2021-11-19T11:52:25,36.93064,-76.33223,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
367359930,2021-11-19T11:54:22,36.82406,-76.28904,0.0,216.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
563121700,2021-11-19T11:53:14,37.04981,-76.07819,16.4,141.4,140.0,BW LESMES,IMO9873840,9V6827,84,0,295,46,9.4,84,A
563121700,2021-11-19T11:54:20,37.04602,-76.07429,15.9,140.3,140.0,BW LESMES,IMO9873840,9V6827,84,0,295,46,9.4,84,A
366539000,2021-11-19T11:54:03,36.96314,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
636015019,2021-11-19T11:55:07,36.91672,-76.33843,2.7,159.2,179.0,EXPRESS ROME,IMO9484936,A8YC2,70,0,349,45,15.5,71,A
256362000,2021-11-19T11:52:50,37.17509,-76.12879,0.0,71.9,337.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
240979000,2021-11-19T11:54:02,37.23915,-76.10345,0.0,86.0,338.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
374581000,2021-11-19T11:54:42,37.18817,-76.10127,0.1,272.7,321.0,CHICAGO HARMONY,IMO9755696,3FGE3,70,1,182,,,70,A
366839000,2021-11-19T11:56:16,36.85326,-76.31051,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
548932000,2021-11-19T11:54:41,37.20494,-76.10538,0.2,72.6,353.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
371060000,2021-11-19T02:39:36,36.97122,-76.43161,0.0,282.4,50.0,DIVINE ACE,IMO9610432,3FEM7,70,5,199,32,9.8,70,A
366539000,2021-11-19T11:55:13,36.96314,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
548932000,2021-11-19T02:39:41,37.20997,-76.10552,0.1,148.2,195.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
538006378,2021-11-19T11:54:02,37.21001,-76.08786,0.3,83.4,333.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
563121700,2021-11-19T11:56:32,37.03840,-76.06642,16.2,140.2,140.0,BW LESMES,IMO9873840,9V6827,84,0,295,46,9.4,84,A
636018742,2021-11-19T11:56:05,37.22383,-76.09158,0.0,208.0,344.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
636015019,2021-11-19T11:57:27,36.91596,-76.33752,1.1,130.4,216.0,EXPRESS ROME,IMO9484936,A8YC2,70,0,349,45,15.5,71,A
240979000,2021-11-19T11:57:01,37.23918,-76.10342,0.0,86.0,337.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
368707000,2021-11-19T11:55:25,36.93062,-76.33224,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
538008998,2021-11-19T02:40:30,37.21547,-76.12831,0.1,106.8,197.0,GENERAL GUISAN,IMO9888027,V7A4178,70,1,197,32,6.8,70,A
563121700,2021-11-19T11:55:26,37.04224,-76.07038,16.0,140.7,141.0,BW LESMES,IMO9873840,9V6827,84,0,295,46,9.4,84,A
636092275,2021-11-19T11:55:41,36.90809,-76.32816,2.5,161.2,344.0,MSC CORUNA,IMO9480215,A8ZV7,79,0,270,40,13.4,72,A
564220000,2021-11-19T11:54:34,36.96722,-76.43008,0.0,138.0,42.0,THOR MERCURY,IMO9300221,9V2557,70,5,189,32,12.5,70,A
367822000,2021-11-19T11:57:49,36.97308,-76.43390,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366841000,2021-11-19T11:55:57,36.85349,-76.31086,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
366539000,2021-11-19T11:56:22,36.96312,-76.42024,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
636092275,2021-11-19T11:58:00,36.90676,-76.32764,1.5,163.3,348.0,MSC CORUNA,IMO9480215,A8ZV7,79,0,270,40,13.4,72,A
564220000,2021-11-19T11:57:30,36.96725,-76.43005,0.0,138.0,42.0,THOR MERCURY,IMO9300221,9V2557,70,5,189,32,12.5,70,A
257444000,2021-11-19T11:58:16,37.21589,-76.07255,0.1,241.3,319.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
367359930,2021-11-19T11:58:53,36.82406,-76.28905,0.0,218.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538006378,2021-11-19T11:57:02,37.21009,-76.08752,0.2,77.8,319.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
212438000,2021-11-19T11:57:25,36.87960,-76.32641,0.0,293.2,276.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
256362000,2021-11-19T11:58:51,37.17518,-76.12893,0.0,71.9,344.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
563016600,2021-11-19T11:55:13,37.26400,-76.10805,0.1,204.2,350.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
235082896,2021-11-19T11:59:36,36.87544,-76.34927,0.0,162.6,347.0,EDISON,IMO9463011,2DXY2,70,5,366,48,15.5,70,A
367862000,2021-11-19T11:57:24,36.95499,-76.33151,0.0,49.8,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
371060000,2021-11-19T11:57:36,36.97122,-76.43159,0.0,198.5,50.0,DIVINE ACE,IMO9610432,3FEM7,70,5,199,32,9.8,70,A
636015019,2021-11-19T11:59:37,36.91540,-76.33701,1.2,158.3,245.0,EXPRESS ROME,IMO9484936,A8YC2,70,0,349,45,15.5,71,A
548932000,2021-11-19T11:57:41,37.20495,-76.10510,0.3,109.2,347.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
636092275,2021-11-19T11:56:49,36.90733,-76.32786,2.2,163.1,346.0,MSC CORUNA,IMO9480215,A8ZV7,79,0,270,40,13.4,72,A
368808000,2021-11-19T11:56:27,36.93231,-76.33176,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
538007238,2021-11-19T12:00:03,37.25299,-76.11218,0.1,188.1,348.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.3,70,A
352979000,2021-11-19T11:57:01,37.25152,-76.09401,0.4,253.2,317.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
240979000,2021-11-19T12:00:00,37.23915,-76.10340,0.0,86.0,337.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
366539000,2021-11-19T11:57:34,36.96313,-76.42024,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
367359930,2021-11-19T11:56:22,36.82406,-76.28904,0.0,217.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636020857,2021-11-19T11:57:04,37.19749,-76.08921,0.0,213.9,326.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
374581000,2021-11-19T11:57:42,37.18809,-76.10137,0.3,220.0,324.0,CHICAGO HARMONY,IMO9755696,3FGE3,70,1,182,,,70,A
636018742,2021-11-19T11:59:03,37.22395,-76.09157,0.0,37.0,346.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
563016600,2021-11-19T11:58:11,37.26399,-76.10808,0.0,360.0,352.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
538006378,2021-11-19T12:00:02,37.21022,-76.08750,0.1,318.4,310.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
352979000,2021-11-19T02:42:03,37.25999,-76.09450,0.1,234.9,190.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
352979000,2021-11-19T12:00:04,37.25138,-76.09440,0.4,231.3,325.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
636015019,2021-11-19T12:00:06,36.91522,-76.33698,1.2,161.3,252.0,EXPRESS ROME,IMO9484936,A8YC2,70,0,349,45,15.5,71,A
367359930,2021-11-19T12:01:13,36.82407,-76.28904,0.0,218.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636092275,2021-11-19T12:00:01,36.90599,-76.32737,1.4,165.7,350.0,MSC CORUNA,IMO9480215,A8ZV7,79,0,270,40,13.4,72,A
366539000,2021-11-19T11:58:42,36.96314,-76.42026,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
368026000,2021-11-19T12:00:14,36.86573,-76.31603,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
338846000,2021-11-19T11:58:56,36.86556,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
564220000,2021-11-19T12:00:32,36.96723,-76.43008,0.0,138.0,42.0,THOR MERCURY,IMO9300221,9V2557,70,5,189,32,12.5,70,A
563012500,2021-11-19T02:42:16,36.96891,-76.43151,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
636092275,2021-11-19T11:59:01,36.90636,-76.32750,1.5,163.7,349.0,MSC CORUNA,IMO9480215,A8ZV7,79,0,270,40,13.4,72,A
636015019,2021-11-19T12:01:17,36.91482,-76.33686,1.1,168.5,270.0,EXPRESS ROME,IMO9484936,A8YC2,70,0,349,45,15.5,71,A
372100000,2021-11-19T12:01:41,37.23250,-76.11840,0.0,84.0,347.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
368707000,2021-11-19T12:01:26,36.93063,-76.33228,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
257771000,2021-11-19T11:59:14,36.96301,-76.36019,0.0,258.6,32.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
235082896,2021-11-19T12:02:36,36.87569,-76.34933,0.1,149.2,347.0,EDISON,IMO9463011,2DXY2,70,5,366,48,15.5,70,A
366841000,2021-11-19T12:01:57,36.85351,-76.31081,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
636092275,2021-11-19T12:02:19,36.90537,-76.32713,0.7,156.0,351.0,MSC CORUNA,IMO9480215,A8ZV7,79,0,270,40,13.4,72,A
215809000,2021-11-19T12:00:52,36.92534,-76.32958,0.0,96.1,355.0,ATLANTIC SAIL,IMO9670585,9HA5297,74,5,296,37,9.9,74,A
366539000,2021-11-19T11:59:52,36.96314,-76.42026,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
367359930,2021-11-19T12:02:52,36.82407,-76.28904,0.0,224.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366539000,2021-11-19T12:02:22,36.96315,-76.42025,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
257771000,2021-11-19T12:02:12,36.96300,-76.36023,0.0,258.6,31.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
371060000,2021-11-19T12:00:36,36.97120,-76.43158,0.1,173.7,50.0,DIVINE ACE,IMO9610432,3FEM7,70,5,199,32,9.8,70,A
636020857,2021-11-19T12:00:06,37.19750,-76.08924,0.1,213.9,326.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
219028014,2021-11-19T12:02:41,36.96254,-76.42358,0.1,230.7,39.0,NORD BALTIC,IMO9826433,OZSL2,70,5,200,32,6.4,70,A
366539000,2021-11-19T12:03:33,36.96314,-76.42024,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
548932000,2021-11-19T12:00:41,37.20490,-76.10483,0.2,117.0,335.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
338678000,2021-11-19T12:00:27,36.91660,-76.17435,0.0,219.5,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366842000,2021-11-19T12:00:08,36.85399,-76.31147,0.0,0.0,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
352979000,2021-11-19T12:03:03,37.25115,-76.09468,0.5,218.3,334.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
371060000,2021-11-19T12:03:34,36.97122,-76.43161,0.1,197.5,50.0,DIVINE ACE,IMO9610432,3FEM7,70,5,199,32,9.8,70,A
563016600,2021-11-19T12:01:10,37.26400,-76.10806,0.1,138.1,353.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
257444000,2021-11-19T12:01:18,37.21585,-76.07266,0.2,241.3,323.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
636092275,2021-11-19T12:01:10,36.90562,-76.32726,0.9,162.8,351.0,MSC CORUNA,IMO9480215,A8ZV7,79,0,270,40,13.4,72,A
372100000,2021-11-19T12:04:38,37.23250,-76.11840,0.0,84.0,347.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
366842000,2021-11-19T12:03:09,36.85399,-76.31143,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
366839000,2021-11-19T12:02:19,36.85329,-76.31051,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
338846000,2021-11-19T12:04:57,36.86559,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
636020857,2021-11-19T12:03:05,37.19741,-76.08926,0.1,213.9,330.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
368026000,2021-11-19T12:03:13,36.86570,-76.31608,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
240979000,2021-11-19T12:03:00,37.23918,-76.10337,0.0,86.0,337.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
374581000,2021-11-19T12:00:42,37.18797,-76.10158,0.2,237.7,338.0,CHICAGO HARMONY,IMO9755696,3FGE3,70,1,182,,,70,A
538007238,2021-11-19T12:03:04,37.25299,-76.11222,0.0,206.5,348.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.3,70,A
636018742,2021-11-19T12:05:06,37.22402,-76.09123,0.2,94.0,337.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
636018742,2021-11-19T12:02:04,37.22400,-76.09147,0.1,91.0,344.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
538006378,2021-11-19T12:03:02,37.21026,-76.08757,0.1,234.7,308.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
257771000,2021-11-19T12:05:14,36.96303,-76.36028,0.0,258.6,32.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
366539000,2021-11-19T12:05:53,36.96316,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
636015019,2021-11-19T12:02:28,36.91446,-76.33673,1.0,157.4,284.0,EXPRESS ROME,IMO9484936,A8YC2,70,0,349,45,15.5,71,A
366839000,2021-11-19T12:05:20,36.85331,-76.31051,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
563012500,2021-11-19T12:03:18,36.96891,-76.43157,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
538008998,2021-11-19T12:01:30,37.20932,-76.12734,0.1,122.4,344.0,GENERAL GUISAN,IMO9888027,V7A4178,70,1,197,32,6.8,70,A
636092275,2021-11-19T12:03:29,36.90517,-76.32697,0.7,149.3,352.0,MSC CORUNA,IMO9480215,A8ZV7,79,0,270,40,13.4,72,A
636015019,2021-11-19T12:04:47,36.91393,-76.33577,1.8,114.4,285.0,EXPRESS ROME,IMO9484936,A8YC2,70,0,349,45,15.5,71,A
366539000,2021-11-19T12:04:43,36.96314,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
367359930,2021-11-19T12:04:53,36.82406,-76.28905,0.0,226.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
564220000,2021-11-19T12:03:31,36.96725,-76.43007,0.0,138.0,42.0,THOR MERCURY,IMO9300221,9V2557,70,5,189,32,12.5,70,A
636015019,2021-11-19T12:06:07,36.91365,-76.33489,2.2,109.2,282.0,EXPRESS ROME,IMO9484936,A8YC2,70,0,349,45,15.5,71,A
368808000,2021-11-19T12:05:29,36.93238,-76.33179,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
338678000,2021-11-19T12:03:27,36.91660,-76.17438,0.0,227.4,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636015019,2021-11-19T12:03:36,36.91418,-76.33639,1.3,128.1,288.0,EXPRESS ROME,IMO9484936,A8YC2,70,0,349,45,15.5,71,A
371060000,2021-11-19T12:06:35,36.97122,-76.43163,0.0,177.9,50.0,DIVINE ACE,IMO9610432,3FEM7,70,5,199,32,9.8,70,A
636092275,2021-11-19T12:04:40,36.90512,-76.32683,0.2,127.9,354.0,MSC CORUNA,IMO9480215,A8ZV7,79,0,270,40,13.4,72,A
636092275,2021-11-19T12:05:50,36.90511,-76.32674,0.2,104.3,352.0,MSC CORUNA,IMO9480215,A8ZV7,79,0,270,40,13.4,72,A
257771000,2021-11-19T12:08:13,36.96302,-76.36035,0.0,258.6,34.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
257444000,2021-11-19T12:07:12,37.21577,-76.07272,0.1,241.3,327.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
564220000,2021-11-19T12:06:32,36.96722,-76.43010,0.0,138.0,42.0,THOR MERCURY,IMO9300221,9V2557,70,5,189,32,12.5,70,A
212438000,2021-11-19T12:03:31,36.87960,-76.32645,0.0,293.2,276.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
212438000,2021-11-19T12:06:26,36.87960,-76.32646,0.0,293.2,276.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
368026000,2021-11-19T12:06:14,36.86577,-76.31603,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366539000,2021-11-19T12:09:22,36.96316,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
368026000,2021-11-19T12:09:13,36.86579,-76.31602,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
636018742,2021-11-19T12:08:05,37.22408,-76.09103,0.1,67.0,326.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
366539000,2021-11-19T12:08:12,36.96315,-76.42024,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
352979000,2021-11-19T12:06:03,37.25094,-76.09490,0.2,237.0,349.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
366842000,2021-11-19T12:09:08,36.85399,-76.31144,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
563012500,2021-11-19T12:06:12,36.96894,-76.43155,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
338678000,2021-11-19T12:06:27,36.91661,-76.17435,0.0,231.6,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636015019,2021-11-19T12:07:17,36.91336,-76.33394,2.5,111.4,283.0,EXPRESS ROME,IMO9484936,A8YC2,70,0,349,45,15.5,71,A
548932000,2021-11-19T12:06:41,37.20493,-76.10496,0.2,233.8,327.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
367359930,2021-11-19T12:07:12,36.82407,-76.28906,0.0,232.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636092275,2021-11-19T12:08:10,36.90506,-76.32659,0.0,125.9,353.0,MSC CORUNA,IMO9480215,A8ZV7,79,0,270,40,13.4,72,A
338678000,2021-11-19T12:09:27,36.91659,-76.17438,0.0,242.3,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
240979000,2021-11-19T12:09:03,37.23920,-76.10328,0.0,86.0,330.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
371060000,2021-11-19T12:09:37,36.97123,-76.43161,0.0,178.5,50.0,DIVINE ACE,IMO9610432,3FEM7,70,5,199,32,9.8,70,A
367359930,2021-11-19T12:08:53,36.82409,-76.28904,0.0,235.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
372100000,2021-11-19T12:07:40,37.23248,-76.11838,0.1,209.0,348.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
636092275,2021-11-19T12:07:00,36.90507,-76.32665,0.2,119.4,352.0,MSC CORUNA,IMO9480215,A8ZV7,79,0,270,40,13.4,72,A
256362000,2021-11-19T12:07:46,37.17513,-76.12873,0.0,71.9,339.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
367822000,2021-11-19T12:09:51,36.97309,-76.43386,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367359930,2021-11-19T12:10:12,36.82408,-76.28903,0.0,236.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538007238,2021-11-19T12:12:04,37.25299,-76.11226,0.1,127.0,349.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.3,70,A
366839000,2021-11-19T12:08:14,36.85330,-76.31054,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
368707000,2021-11-19T12:10:26,36.93062,-76.33227,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
256362000,2021-11-19T12:10:46,37.17517,-76.12877,0.1,71.9,334.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
374581000,2021-11-19T12:06:42,37.18798,-76.10164,0.1,148.0,342.0,CHICAGO HARMONY,IMO9755696,3FGE3,70,1,182,,,70,A
218474000,2021-11-19T02:42:39,36.91307,-76.32781,0.0,188.3,352.0,ESSEN EXPRESS,IMO9501370,DCQP2,70,5,366,48,15.5,72,A
257444000,2021-11-19T12:10:16,37.21580,-76.07273,0.0,241.3,325.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
538007238,2021-11-19T12:09:03,37.25293,-76.11228,0.1,194.5,349.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.3,70,A
240979000,2021-11-19T12:12:01,37.23927,-76.10333,0.0,86.0,329.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
219028014,2021-11-19T12:08:41,36.96250,-76.42358,0.1,196.7,39.0,NORD BALTIC,IMO9826433,OZSL2,70,5,200,32,6.4,70,A
366839000,2021-11-19T12:11:18,36.85330,-76.31055,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
368026000,2021-11-19T12:12:14,36.86580,-76.31601,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
636015019,2021-11-19T12:09:46,36.91274,-76.33216,2.1,119.4,290.0,EXPRESS ROME,IMO9484936,A8YC2,70,0,349,45,15.5,71,A
636015019,2021-11-19T12:11:57,36.91205,-76.33092,1.9,134.7,304.0,EXPRESS ROME,IMO9484936,A8YC2,70,0,349,45,15.5,71,A
564220000,2021-11-19T12:09:33,36.96723,-76.43008,0.0,138.0,42.0,THOR MERCURY,IMO9300221,9V2557,70,5,189,32,12.5,70,A
367862000,2021-11-19T12:09:24,36.95503,-76.33156,0.0,49.8,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
235082896,2021-11-19T12:11:36,36.87521,-76.34914,0.0,181.8,347.0,EDISON,IMO9463011,2DXY2,70,5,366,48,15.5,70,A
636020857,2021-11-19T12:12:05,37.19746,-76.08928,0.1,213.9,321.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
366539000,2021-11-19T12:10:32,36.96316,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
636015019,2021-11-19T12:12:58,36.91169,-76.33055,1.2,140.6,311.0,EXPRESS ROME,IMO9484936,A8YC2,70,0,349,45,15.5,71,A
352979000,2021-11-19T12:12:02,37.25131,-76.09472,0.4,64.3,355.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
372100000,2021-11-19T12:10:39,37.23252,-76.11833,0.0,192.0,347.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
352979000,2021-11-19T12:09:04,37.25112,-76.09497,0.2,17.1,356.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
366539000,2021-11-19T12:11:42,36.96315,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
368707000,2021-11-19T02:43:25,36.93066,-76.33221,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
