MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
229264000,2022-05-17T15:06:15,37.18724,-76.11589,0.0,134.1,176.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
538006056,2022-05-17T15:09:05,37.19599,-76.16743,0.0,211.9,183.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
353718000,2022-05-17T15:09:44,37.26520,-76.15478,0.1,89.0,158.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
538008995,2022-05-17T15:05:22,37.22999,-76.15673,0.1,41.9,187.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
366841000,2022-05-17T15:09:04,36.85352,-76.31082,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367359930,2022-05-17T15:09:48,36.84707,-76.29761,8.7,323.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
354124000,2022-05-17T15:06:19,37.27264,-76.09001,0.0,87.1,187.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
367359930,2022-05-17T15:07:18,36.84187,-76.29463,7.6,343.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538009297,2022-05-17T15:06:30,37.21023,-76.09810,0.1,132.6,177.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
477631300,2022-05-17T15:06:22,36.87958,-76.32638,0.0,163.2,275.0,TIGER NORTH,IMO9619878,VRKE5,70,0,225,32,14.2,70,A
366839000,2022-05-17T15:10:41,36.85323,-76.31052,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
212054000,2022-05-17T15:07:14,37.27412,-76.10930,0.1,270.0,193.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
477108700,2022-05-17T15:11:06,37.20523,-76.08537,0.0,177.0,185.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
538007024,2022-05-17T15:06:14,37.19928,-76.09398,0.0,40.8,179.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
564837000,2022-05-17T15:09:43,37.21939,-76.14233,17.8,197.3,197.0,MAERSK VALLVIK,IMO9411381,9V8839,70,5,179,27,10.7,70,A
477631300,2022-05-17T15:10:53,36.87957,-76.32636,0.0,163.2,275.0,TIGER NORTH,IMO9619878,VRKE5,70,0,225,32,14.2,70,A
367866000,2022-05-17T15:11:10,36.94353,-76.33276,0.0,61.3,87.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
368026000,2022-05-17T15:11:11,36.86582,-76.31608,0.0,187.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538004052,2022-05-17T11:46:06,37.18312,-76.12817,0.0,64.1,357.0,ATHENA,IMO9426726,V7UX4,70,1,199,32,12.0,70,A
538004052,2022-05-17T15:07:06,37.18666,-76.12800,0.0,62.8,182.0,ATHENA,IMO9426726,V7UX4,70,1,199,32,12.0,70,A
371040000,2022-05-17T15:10:56,36.96278,-76.42424,0.1,152.2,39.0,SUIGO,IMO9536791,3EWI4,70,5,289,45,18.0,70,A
212054000,2022-05-17T15:10:14,37.27412,-76.10935,0.0,261.0,191.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
257316000,2022-05-17T15:07:23,37.21246,-76.15960,0.1,132.7,192.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
229602000,2022-05-17T15:07:57,36.96916,-76.43163,0.0,192.5,50.0,KIRAN AUSTRALIA,IMO9576961,9HA3438,70,5,199,32,13.3,70,A
366841000,2022-05-17T15:12:03,36.85347,-76.31086,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
211839000,2022-05-17T15:08:06,36.91561,-76.33698,0.8,104.0,240.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,0,336,42,14.6,79,A
215676000,2022-05-17T11:46:20,36.87949,-76.33130,0.0,22.0,96.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,70,A
366839000,2022-05-17T11:46:39,36.85331,-76.31052,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
371040000,2022-05-17T15:07:58,36.96279,-76.42421,0.1,144.6,39.0,SUIGO,IMO9536791,3EWI4,70,5,289,45,18.0,70,A
538009521,2022-05-17T15:07:58,37.24712,-76.14801,0.1,75.5,160.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
564837000,2022-05-17T15:10:53,37.21390,-76.14450,17.7,197.6,198.0,MAERSK VALLVIK,IMO9411381,9V8839,70,5,179,27,10.7,70,A
564837000,2022-05-17T15:07:23,37.23040,-76.13794,17.8,195.5,197.0,MAERSK VALLVIK,IMO9411381,9V8839,70,5,179,27,10.7,70,A
367359930,2022-05-17T15:08:29,36.84424,-76.29572,8.2,338.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
311001075,2022-05-17T11:46:52,37.20623,-76.13055,0.0,236.2,354.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
368026000,2022-05-17T15:08:11,36.86584,-76.31608,0.0,187.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538009627,2022-05-17T11:47:13,37.21884,-76.11861,0.1,301.2,4.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
477631300,2022-05-17T15:08:41,36.87958,-76.32637,0.0,163.2,275.0,TIGER NORTH,IMO9619878,VRKE5,70,0,225,32,14.2,70,A
636021044,2022-05-17T15:07:45,37.26574,-76.13658,0.0,46.8,155.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
257316000,2022-05-17T15:10:25,37.21249,-76.15964,0.1,197.1,193.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
563073100,2022-05-17T15:12:21,37.20719,-76.11325,0.0,32.2,178.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
538007024,2022-05-17T15:12:11,37.19928,-76.09396,0.0,40.8,180.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
538009627,2022-05-17T15:11:13,37.22261,-76.11851,0.1,177.1,181.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
477665400,2022-05-17T15:13:02,36.87528,-76.34933,0.0,137.8,346.0,EVER FRANK,IMO9850587,VRTW3,74,5,334,48,11.6,74,A
563081600,2022-05-17T15:08:57,37.23689,-76.12095,0.1,51.3,169.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
211839000,2022-05-17T15:11:16,36.91528,-76.33611,1.2,119.0,281.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,0,336,42,14.6,79,A
211839000,2022-05-17T15:09:10,36.91553,-76.33675,0.7,113.0,254.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,0,336,42,14.6,79,A
368026000,2022-05-17T11:47:11,36.86576,-76.31610,0.0,187.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
477920300,2022-05-17T15:08:51,36.87767,-76.35000,0.0,154.0,347.0,OOCL ATLANTA,IMO9285005,VRAR6,70,5,323,42,14.5,70,A
215676000,2022-05-17T15:13:18,36.87951,-76.33126,0.0,22.0,96.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,70,A
367359930,2022-05-17T11:47:58,36.82419,-76.28914,0.0,228.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538004052,2022-05-17T15:13:06,37.18665,-76.12793,0.0,62.8,183.0,ATHENA,IMO9426726,V7UX4,70,1,199,32,12.0,70,A
477631300,2022-05-17T15:09:43,36.87958,-76.32637,0.0,163.2,275.0,TIGER NORTH,IMO9619878,VRKE5,70,0,225,32,14.2,70,A
338846000,2022-05-17T15:08:50,36.97288,-76.43355,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
212054000,2022-05-17T11:49:14,37.26912,-76.11038,0.0,126.0,19.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
538009297,2022-05-17T15:09:30,37.21024,-76.09811,0.0,141.2,176.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
229264000,2022-05-17T11:48:15,37.18290,-76.11605,0.0,286.9,10.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
354751000,2022-05-17T11:48:37,36.87095,-76.34806,0.0,282.6,348.0,ORCA I,IMO9318113,3FPD6,70,5,294,33,13.5,70,A
636018643,2022-05-17T15:13:54,37.22188,-76.08638,0.1,229.5,195.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
563159900,2022-05-17T15:09:41,37.19676,-76.13326,0.0,188.4,196.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
367866000,2022-05-17T15:14:10,36.94357,-76.33270,0.0,61.3,87.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
211839000,2022-05-17T15:10:14,36.91544,-76.33647,0.9,114.3,268.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,0,336,42,14.6,79,A
354124000,2022-05-17T11:48:20,37.26704,-76.09094,0.2,282.6,10.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
367862000,2022-05-17T15:13:10,36.94839,-76.33072,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
369462000,2022-05-17T15:10:09,36.93053,-76.33237,0.0,198.1,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
367862000,2022-05-17T11:49:11,36.94831,-76.33060,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
367862000,2022-05-17T15:10:11,36.94841,-76.33068,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
477665400,2022-05-17T15:10:02,36.87529,-76.34933,0.0,154.1,346.0,EVER FRANK,IMO9850587,VRTW3,74,5,334,48,11.6,74,A
371040000,2022-05-17T15:13:57,36.96281,-76.42425,0.1,139.1,39.0,SUIGO,IMO9536791,3EWI4,70,5,289,45,18.0,70,A
368026000,2022-05-17T15:14:12,36.86577,-76.31609,0.0,187.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
636021044,2022-05-17T15:13:45,37.26584,-76.13647,0.1,51.2,158.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
215676000,2022-05-17T15:10:18,36.87948,-76.33127,0.0,22.0,96.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,70,A
477631300,2022-05-17T11:48:41,36.87960,-76.32639,0.0,179.1,275.0,TIGER NORTH,IMO9619878,VRKE5,70,0,225,32,14.2,70,A
255805681,2022-05-17T15:14:41,37.23517,-76.09011,0.2,132.1,191.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
338846000,2022-05-17T15:11:50,36.97288,-76.43357,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
311001075,2022-05-17T15:13:52,37.20949,-76.13072,0.0,121.6,183.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
354643000,2022-05-17T15:10:52,37.19905,-76.12147,0.0,225.0,178.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
538005879,2022-05-17T11:49:39,37.25442,-76.09338,0.1,211.3,17.0,BALTIC HORNET,IMO9721932,V7GU8,70,1,199,32,13.3,70,A
229602000,2022-05-17T15:10:56,36.96904,-76.43161,0.0,192.5,50.0,KIRAN AUSTRALIA,IMO9576961,9HA3438,70,5,199,32,13.3,70,A
538008995,2022-05-17T15:11:21,37.22997,-76.15656,0.0,41.9,191.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
354124000,2022-05-17T15:12:20,37.27266,-76.08999,0.0,300.8,186.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
367359930,2022-05-17T15:10:59,36.84913,-76.30001,8.6,315.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2022-05-17T15:14:28,36.85487,-76.30781,8.9,310.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
311001075,2022-05-17T15:10:52,37.20947,-76.13076,0.1,106.1,182.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
538004052,2022-05-17T11:49:06,37.18314,-76.12825,0.1,64.1,359.0,ATHENA,IMO9426726,V7UX4,70,1,199,32,12.0,70,A
564837000,2022-05-17T15:14:24,37.19743,-76.15111,17.6,198.5,198.0,MAERSK VALLVIK,IMO9411381,9V8839,70,5,179,27,10.7,70,A
538007067,2022-05-17T15:10:54,37.23470,-76.10810,0.0,61.3,177.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
477631300,2022-05-17T11:49:51,36.87960,-76.32639,0.1,171.4,275.0,TIGER NORTH,IMO9619878,VRKE5,70,0,225,32,14.2,70,A
241602000,2022-05-17T15:11:42,37.19755,-76.10926,0.0,45.6,176.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
369462000,2022-05-17T15:16:09,36.93053,-76.33238,0.0,202.9,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
211839000,2022-05-17T15:15:55,36.91406,-76.33306,2.6,126.3,305.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,0,336,42,14.6,79,A
354751000,2022-05-17T15:12:41,36.87093,-76.34803,0.0,145.8,348.0,ORCA I,IMO9318113,3FPD6,70,5,294,33,13.5,70,A
636016231,2022-05-17T15:10:38,36.91260,-76.32782,0.0,124.2,353.0,SWANSEA,IMO9629469,D5FD2,70,5,270,42,14.6,79,A
538005879,2022-05-17T15:16:39,37.25818,-76.09322,0.1,128.4,183.0,BALTIC HORNET,IMO9721932,V7GU8,70,1,199,32,13.3,70,A
538009627,2022-05-17T15:17:13,37.22262,-76.11856,0.0,158.5,180.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
212054000,2022-05-17T11:52:14,37.26912,-76.11042,0.0,296.0,20.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
538009297,2022-05-17T15:12:30,37.21029,-76.09808,0.1,115.9,177.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
354751000,2022-05-17T11:51:40,36.87094,-76.34806,0.0,286.7,348.0,ORCA I,IMO9318113,3FPD6,70,5,294,33,13.5,70,A
257316000,2022-05-17T15:13:28,37.21249,-76.15966,0.1,162.1,192.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
354643000,2022-05-17T11:52:52,37.19535,-76.12110,0.0,199.0,355.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
367866000,2022-05-17T15:17:10,36.94349,-76.33271,0.0,61.3,87.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
538006056,2022-05-17T15:12:05,37.19597,-76.16748,0.1,222.7,182.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
636021044,2022-05-17T15:16:45,37.26591,-76.13639,0.1,55.5,160.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
538006056,2022-05-17T11:51:05,37.19261,-76.16733,0.3,217.5,359.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
366839000,2022-05-17T15:13:36,36.85329,-76.31051,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
538009521,2022-05-17T15:13:58,37.24717,-76.14781,0.1,107.5,168.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
477631300,2022-05-17T15:16:52,36.87958,-76.32641,0.1,160.4,275.0,TIGER NORTH,IMO9619878,VRKE5,70,0,225,32,14.2,70,A
477665400,2022-05-17T15:16:02,36.87524,-76.34935,0.0,142.6,346.0,EVER FRANK,IMO9850587,VRTW3,74,5,334,48,11.6,74,A
255805681,2022-05-17T15:17:41,37.23517,-76.08996,0.3,136.7,194.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
538004052,2022-05-17T10:40:06,37.18295,-76.12806,0.0,277.5,0.0,ATHENA,IMO9426726,V7UX4,70,1,199,32,12.0,70,A
241602000,2022-05-17T15:17:41,37.19767,-76.10940,0.0,45.6,174.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
538007067,2022-05-17T15:16:55,37.23476,-76.10798,0.0,61.3,179.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
366839000,2022-05-17T10:40:39,36.85330,-76.31054,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
353718000,2022-05-17T15:15:44,37.26529,-76.15456,0.1,94.0,163.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
538005879,2022-05-17T10:40:39,37.25461,-76.09244,0.0,337.3,10.0,BALTIC HORNET,IMO9721932,V7GU8,70,1,199,32,13.3,70,A
367359930,2022-05-17T15:12:09,36.85106,-76.30255,8.6,306.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
564837000,2022-05-17T15:17:53,37.18093,-76.15493,17.2,173.5,173.0,MAERSK VALLVIK,IMO9411381,9V8839,70,5,179,27,10.7,70,A
354124000,2022-05-17T15:15:23,37.27267,-76.09003,0.0,300.8,186.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
354124000,2022-05-17T15:18:21,37.27262,-76.09000,0.0,300.8,185.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
538009521,2022-05-17T11:52:58,37.24430,-76.14822,0.1,127.9,26.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
367359930,2022-05-17T15:15:29,36.85650,-76.31008,8.7,314.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2022-05-17T15:18:58,36.86227,-76.31844,10.4,312.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
211839000,2022-05-17T15:13:37,36.91483,-76.33468,2.1,107.9,289.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,0,336,42,14.6,79,A
257316000,2022-05-17T15:16:25,37.21248,-76.15965,0.0,153.4,192.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
538005231,2022-05-17T15:13:05,36.96706,-76.42939,0.0,315.7,41.0,PANASIATIC,IMO9310276,V7CB2,70,5,230,32,14.4,70,A
538005231,2022-05-17T15:16:09,36.96703,-76.42936,0.0,315.7,41.0,PANASIATIC,IMO9310276,V7CB2,70,5,230,32,14.4,70,A
368026000,2022-05-17T10:41:12,36.86573,-76.31609,0.0,187.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
311001075,2022-05-17T15:16:52,37.20950,-76.13070,0.1,139.8,183.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
367359930,2022-05-17T15:13:18,36.85296,-76.30516,8.7,316.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
563159900,2022-05-17T15:18:41,37.19678,-76.13334,0.1,209.0,196.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
477631300,2022-05-17T15:13:12,36.87959,-76.32636,0.1,193.9,275.0,TIGER NORTH,IMO9619878,VRKE5,70,0,225,32,14.2,70,A
212054000,2022-05-17T15:19:14,37.27415,-76.10918,0.1,94.0,192.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
636016231,2022-05-17T15:16:38,36.91261,-76.32783,0.1,143.1,353.0,SWANSEA,IMO9629469,D5FD2,70,5,270,42,14.6,79,A
563073100,2022-05-17T11:54:25,37.20420,-76.11293,0.0,204.1,1.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
538008995,2022-05-17T15:14:24,37.22994,-76.15653,0.0,41.9,190.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
338846000,2022-05-17T10:41:49,36.97290,-76.43357,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
215800000,2022-05-17T15:14:22,36.92526,-76.32947,0.0,152.3,354.0,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296,38,9.3,71,A
477108700,2022-05-17T15:14:03,37.20523,-76.08543,0.0,177.0,184.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
338678000,2022-05-17T11:54:54,36.97681,-76.15046,7.5,84.8,79.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,0,54,12,4.0,35,A
229264000,2022-05-17T15:18:14,37.18729,-76.11593,0.0,342.5,175.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
211839000,2022-05-17T15:17:07,36.91339,-76.33225,2.8,137.1,314.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,0,336,42,14.6,79,A
211839000,2022-05-17T15:14:47,36.91452,-76.33389,2.2,116.5,296.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,0,336,42,14.6,79,A
477920300,2022-05-17T15:14:51,36.87767,-76.35000,0.0,154.0,347.0,OOCL ATLANTA,IMO9285005,VRAR6,70,5,323,42,14.5,70,A
538006056,2022-05-17T11:54:05,37.19264,-76.16746,0.1,247.9,3.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
338846000,2022-05-17T11:53:51,36.97292,-76.43350,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
538005879,2022-05-17T11:55:39,37.25441,-76.09351,0.1,268.0,17.0,BALTIC HORNET,IMO9721932,V7GU8,70,1,199,32,13.3,70,A
538009627,2022-05-17T15:14:13,37.22263,-76.11854,0.1,187.0,180.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
538008995,2022-05-17T15:17:24,37.22991,-76.15648,0.0,41.9,190.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
368026000,2022-05-17T15:17:11,36.86576,-76.31607,0.0,187.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538009627,2022-05-17T15:20:13,37.22263,-76.11857,0.1,147.3,179.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
563081600,2022-05-17T15:14:58,37.23685,-76.12072,0.1,51.3,175.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
636016231,2022-05-17T15:19:40,36.91261,-76.32784,0.1,139.8,353.0,SWANSEA,IMO9629469,D5FD2,70,5,270,42,14.6,79,A
477631300,2022-05-17T11:55:33,36.87958,-76.32637,0.0,184.4,275.0,TIGER NORTH,IMO9619878,VRKE5,70,0,225,32,14.2,70,A
211839000,2022-05-17T15:19:26,36.91183,-76.33080,3.1,143.9,325.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,0,336,42,14.6,79,A
366841000,2022-05-17T15:18:04,36.85350,-76.31080,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
368026000,2022-05-17T15:20:12,36.86574,-76.31611,0.0,187.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538008995,2022-05-17T11:56:22,37.22621,-76.15778,0.0,191.1,11.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
367862000,2022-05-17T15:19:10,36.94839,-76.33071,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
367359930,2022-05-17T15:17:48,36.86010,-76.31538,8.8,311.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477631300,2022-05-17T15:20:22,36.87958,-76.32637,0.1,142.4,275.0,TIGER NORTH,IMO9619878,VRKE5,70,0,225,32,14.2,70,A
241602000,2022-05-17T15:14:41,37.19763,-76.10935,0.0,45.6,175.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
241602000,2022-05-17T15:20:39,37.19765,-76.10941,0.0,45.6,174.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
538005879,2022-05-17T15:19:39,37.25817,-76.09319,0.0,198.1,184.0,BALTIC HORNET,IMO9721932,V7GU8,70,1,199,32,13.3,70,A
367359930,2022-05-17T15:20:09,36.86468,-76.32144,10.5,312.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538007024,2022-05-17T15:18:14,37.19933,-76.09395,0.0,40.8,178.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
229264000,2022-05-17T15:15:14,37.18722,-76.11590,0.0,353.9,175.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
477108700,2022-05-17T11:56:03,37.20135,-76.08543,0.0,220.0,357.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
354751000,2022-05-17T15:21:38,36.87094,-76.34802,0.1,136.5,347.0,ORCA I,IMO9318113,3FPD6,70,5,294,33,13.5,70,A
211839000,2022-05-17T15:21:45,36.90998,-76.32932,3.5,147.4,331.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,0,336,42,14.6,79,A
538007024,2022-05-17T11:57:17,37.19537,-76.09368,0.0,279.3,357.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
212054000,2022-05-17T15:16:14,37.27413,-76.10927,0.1,78.0,192.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
636018643,2022-05-17T15:16:54,37.22190,-76.08646,0.0,227.9,192.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
477631300,2022-05-17T11:56:41,36.87958,-76.32638,0.1,172.3,275.0,TIGER NORTH,IMO9619878,VRKE5,70,0,225,32,14.2,70,A
563159900,2022-05-17T11:57:41,37.19362,-76.13402,0.1,303.6,359.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
636018643,2022-05-17T15:19:54,37.22192,-76.08650,0.0,227.9,191.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
538004052,2022-05-17T15:22:06,37.18667,-76.12792,0.0,62.8,183.0,ATHENA,IMO9426726,V7UX4,70,1,199,32,12.0,70,A
354643000,2022-05-17T15:19:52,37.19905,-76.12147,0.0,66.0,178.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
353718000,2022-05-17T11:57:44,37.26204,-76.15508,0.1,285.3,26.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
477631300,2022-05-17T15:15:42,36.87960,-76.32641,0.0,182.5,275.0,TIGER NORTH,IMO9619878,VRKE5,70,0,225,32,14.2,70,A
354643000,2022-05-17T15:22:52,37.19905,-76.12148,0.0,66.0,179.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
