MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
538008228,2021-11-16T06:32:14,36.87930,-76.33132,0.0,80.1,93.0,PACIFIC SOUTH,IMO9474967,V7A2109,70,5,292,46,8.8,70,A
366539000,2021-11-16T06:35:04,36.96315,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
367822000,2021-11-16T01:48:26,36.97307,-76.43387,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
368808000,2021-11-16T06:35:11,36.93234,-76.33173,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
538006378,2021-11-16T06:33:02,37.20984,-76.08892,0.0,235.8,356.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
538006378,2021-11-16T06:36:02,37.20986,-76.08891,0.0,235.8,356.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
538006378,2021-11-16T06:27:02,37.20983,-76.08892,0.1,74.1,356.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
636020857,2021-11-16T06:35:44,37.19707,-76.09033,0.1,49.3,357.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
367359930,2021-11-16T06:34:01,36.82418,-76.28912,0.0,257.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366842000,2021-11-16T06:35:08,36.85399,-76.31142,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
366842000,2021-11-16T06:32:10,36.85400,-76.31144,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
368026000,2021-11-16T06:33:14,36.86576,-76.31604,0.0,195.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367222000,2021-11-16T06:35:12,36.94912,-76.32958,0.0,116.0,281.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
367359930,2021-11-16T06:27:03,36.82419,-76.28912,0.0,262.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
209997000,2021-11-16T06:34:03,37.20257,-76.14866,15.4,17.0,16.0,GAIL BHUWAN,IMO9877145,5BNK5,80,0,298,48,9.7,81,A
209997000,2021-11-16T06:27:33,37.17539,-76.15394,15.4,353.1,354.0,GAIL BHUWAN,IMO9877145,5BNK5,80,0,298,48,9.7,81,A
367822000,2021-11-16T06:36:26,36.97308,-76.43388,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366841000,2021-11-16T06:34:37,36.85347,-76.31083,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
219028014,2021-11-16T01:48:32,37.20262,-76.12386,0.0,136.9,245.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
352979000,2021-11-16T06:33:01,37.25371,-76.09515,0.0,224.2,2.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
367359930,2021-11-16T01:50:22,36.82419,-76.28912,0.0,303.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368707000,2021-11-16T01:49:26,36.93063,-76.33226,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
209997000,2021-11-16T06:35:10,37.20703,-76.14693,15.4,16.9,16.0,GAIL BHUWAN,IMO9877145,5BNK5,80,0,298,48,9.7,81,A
564220000,2021-11-16T06:35:36,37.18492,-76.13700,0.1,74.0,9.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
538004298,2021-11-16T01:49:34,37.21167,-76.11914,0.1,131.4,240.0,BEKS YILMAZ,IMO9628116,V7WG9,70,0,229,32,14.4,70,A
366539000,2021-11-16T06:36:13,36.96315,-76.42024,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
338071000,2021-11-16T01:49:40,36.98492,-76.31843,12.0,44.8,45.0,MAERSK PITTSBURGH,IMO9342176,WMPP,70,0,300,40,14.5,71,A
538007238,2021-11-16T06:36:05,37.25290,-76.11329,0.1,236.4,8.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
636018742,2021-11-16T06:35:04,37.22405,-76.09182,0.0,206.0,352.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
247281100,2021-11-16T01:50:30,37.33184,-76.08820,17.9,16.9,15.0,GRANDE MAROCCO,IMO9437907,IBOQ,70,0,211,32,9.8,70,A
338846000,2021-11-16T06:34:56,36.86556,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
636092782,2021-11-16T06:35:33,36.91191,-76.32757,0.1,207.5,353.0,TORRENTE,IMO9447914,A8VQ2,79,5,300,46,10.2,79,A
538008228,2021-11-16T06:35:12,36.87929,-76.33131,0.0,80.1,93.0,PACIFIC SOUTH,IMO9474967,V7A2109,70,5,292,46,8.8,70,A
366841000,2021-11-16T06:28:36,36.85350,-76.31085,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
368707000,2021-11-16T06:28:26,36.93063,-76.33225,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
366842000,2021-11-16T06:38:09,36.85398,-76.31145,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
563131100,2021-11-16T06:37:06,36.96285,-76.42405,0.0,189.1,40.0,KN BLOSSOM,IMO9906300,9V6841,70,5,229,32,7.3,70,A
367633000,2021-11-16T06:28:22,36.96627,-76.42775,0.0,173.0,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
209997000,2021-11-16T06:28:34,37.17972,-76.15454,15.5,0.5,359.0,GAIL BHUWAN,IMO9877145,5BNK5,80,0,298,48,9.7,81,A
209997000,2021-11-16T06:36:16,37.21151,-76.14517,15.4,17.3,17.0,GAIL BHUWAN,IMO9877145,5BNK5,80,0,298,48,9.7,81,A
338678000,2021-11-16T06:36:21,36.91660,-76.17435,0.0,265.4,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538004298,2021-11-16T06:34:44,36.96706,-76.42955,0.0,120.6,41.0,BEKS YILMAZ,IMO9628116,V7WG9,70,5,229,32,14.4,70,A
372100000,2021-11-16T06:34:42,37.23333,-76.11892,0.0,176.0,0.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
372100000,2021-11-16T06:28:42,37.23333,-76.11888,0.0,176.0,0.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
257444000,2021-11-16T06:34:39,37.18458,-76.11456,7.9,28.1,25.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,0,183,32,7.6,82,A
367359930,2021-11-16T06:36:23,36.82419,-76.28913,0.0,261.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367222000,2021-11-16T06:29:13,36.94925,-76.32957,0.0,116.0,281.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
367359930,2021-11-16T06:35:13,36.82420,-76.28911,0.0,261.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
240979000,2021-11-16T06:39:01,37.24142,-76.10467,0.0,278.0,1.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
257444000,2021-11-16T06:36:59,37.18914,-76.11150,8.0,28.1,25.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,0,183,32,7.6,82,A
368026000,2021-11-16T06:36:14,36.86576,-76.31610,0.0,195.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
636019413,2021-11-16T06:36:18,36.87100,-76.34800,0.0,346.8,347.0,MSC PARIS,IMO9301483,D5UK4,71,5,334,42,12.3,70,A
338846000,2021-11-16T06:28:56,36.86559,-76.31579,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
548932000,2021-11-16T06:36:41,37.20490,-76.10565,0.0,165.8,0.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
367633000,2021-11-16T06:37:22,36.96634,-76.42774,0.0,173.0,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
352979000,2021-11-16T06:39:02,37.25371,-76.09530,0.1,253.4,3.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
256362000,2021-11-16T06:37:27,37.17534,-76.12896,0.1,260.0,358.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
368707000,2021-11-16T06:37:26,36.93061,-76.33219,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
370696000,2021-11-16T06:35:35,36.96366,-76.35828,0.1,358.4,289.0,TERN BULKER,IMO9676101,3FNS3,70,1,190,32,6.8,70,A
257771000,2021-11-16T06:37:20,37.21869,-76.10767,0.0,209.4,0.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
538007238,2021-11-16T06:39:05,37.25294,-76.11335,0.0,233.9,10.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
338071000,2021-11-16T01:50:50,36.98754,-76.31471,12.1,55.4,58.0,MAERSK PITTSBURGH,IMO9342176,WMPP,70,0,300,40,14.5,71,A
366839000,2021-11-16T06:37:47,36.85329,-76.31054,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
366539000,2021-11-16T06:38:34,36.96313,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
563012500,2021-11-16T06:35:54,36.96892,-76.43156,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
548932000,2021-11-16T06:30:41,37.20493,-76.10554,0.2,275.3,356.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
366841000,2021-11-16T06:37:32,36.85348,-76.31081,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
636092782,2021-11-16T06:29:32,36.91192,-76.32758,0.0,176.2,353.0,TORRENTE,IMO9447914,A8VQ2,79,5,300,46,10.2,79,A
209997000,2021-11-16T06:31:52,37.19371,-76.15209,15.4,16.4,16.0,GAIL BHUWAN,IMO9877145,5BNK5,80,0,298,48,9.7,81,A
538008228,2021-11-16T06:38:13,36.87927,-76.33129,0.0,80.1,93.0,PACIFIC SOUTH,IMO9474967,V7A2109,70,5,292,46,8.8,70,A
257771000,2021-11-16T06:31:19,37.21868,-76.10762,0.0,209.4,357.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
367822000,2021-11-16T06:30:27,36.97309,-76.43387,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
257444000,2021-11-16T06:38:09,37.19144,-76.10998,8.1,28.8,29.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,0,183,32,7.6,82,A
563016600,2021-11-16T06:37:08,37.26438,-76.10866,0.0,360.0,11.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
538008228,2021-11-16T06:41:12,36.87927,-76.33128,0.0,80.1,93.0,PACIFIC SOUTH,IMO9474967,V7A2109,70,5,292,46,8.8,70,A
338678000,2021-11-16T06:39:21,36.91658,-76.17436,0.0,262.3,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
256362000,2021-11-16T06:31:25,37.17538,-76.12895,0.0,260.0,358.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
563131100,2021-11-16T06:40:06,36.96281,-76.42405,0.0,189.1,40.0,KN BLOSSOM,IMO9906300,9V6841,70,5,229,32,7.3,70,A
257771000,2021-11-16T06:40:15,37.21874,-76.10767,0.0,209.4,0.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
366539000,2021-11-16T06:39:43,36.96314,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
636020857,2021-11-16T06:38:40,37.19703,-76.09035,0.0,49.3,358.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
367822000,2021-11-16T06:39:26,36.97308,-76.43388,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
368026000,2021-11-16T06:39:14,36.86574,-76.31606,0.0,195.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
636092782,2021-11-16T06:32:32,36.91188,-76.32760,0.0,174.4,353.0,TORRENTE,IMO9447914,A8VQ2,79,5,300,46,10.2,79,A
209997000,2021-11-16T06:39:34,37.22505,-76.13977,15.5,17.1,17.0,GAIL BHUWAN,IMO9877145,5BNK5,80,0,298,48,9.7,81,A
209997000,2021-11-16T06:38:28,37.22055,-76.14156,15.5,17.4,17.0,GAIL BHUWAN,IMO9877145,5BNK5,80,0,298,48,9.7,81,A
636019413,2021-11-16T06:33:18,36.87100,-76.34800,0.0,346.9,347.0,MSC PARIS,IMO9301483,D5UK4,71,5,334,42,12.3,70,A
636019413,2021-11-16T06:42:17,36.87100,-76.34800,0.0,346.9,347.0,MSC PARIS,IMO9301483,D5UK4,71,5,334,42,12.3,70,A
209997000,2021-11-16T06:41:46,37.23399,-76.13623,15.3,17.2,17.0,GAIL BHUWAN,IMO9877145,5BNK5,80,0,298,48,9.7,81,A
352979000,2021-11-16T06:42:01,37.25374,-76.09542,0.1,271.5,6.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
368808000,2021-11-16T06:38:04,36.93234,-76.33178,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
256362000,2021-11-16T06:40:26,37.17535,-76.12906,0.0,260.0,2.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
538004298,2021-11-16T06:33:35,36.96705,-76.42954,0.0,120.6,41.0,BEKS YILMAZ,IMO9628116,V7WG9,70,0,229,32,14.4,70,A
372100000,2021-11-16T06:40:40,37.23332,-76.11893,0.0,189.0,1.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
219028014,2021-11-16T06:39:32,37.19952,-76.12610,0.1,189.2,1.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
636019413,2021-11-16T06:39:19,36.87100,-76.34800,0.0,346.9,347.0,MSC PARIS,IMO9301483,D5UK4,71,5,334,42,12.3,70,A
367822000,2021-11-16T06:42:27,36.97308,-76.43388,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636092782,2021-11-16T06:41:33,36.91197,-76.32739,0.1,304.0,353.0,TORRENTE,IMO9447914,A8VQ2,79,5,300,46,10.2,79,A
212438000,2021-11-16T06:40:32,37.19425,-76.11282,0.0,216.7,1.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,1,229,,,70,A
257771000,2021-11-16T06:34:15,37.21868,-76.10765,0.0,209.4,357.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
563131100,2021-11-16T06:34:06,36.96285,-76.42403,0.0,189.1,40.0,KN BLOSSOM,IMO9906300,9V6841,70,5,229,32,7.3,70,A
548932000,2021-11-16T01:51:41,37.20832,-76.10314,0.1,140.4,244.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
636020857,2021-11-16T06:41:45,37.19705,-76.09030,0.0,49.3,358.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
564220000,2021-11-16T06:38:35,37.18495,-76.13680,0.1,102.0,5.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
636014624,2021-11-16T06:34:23,36.87966,-76.32644,0.0,95.9,275.0,BULK MEXICO,IMO9469003,A8VL8,70,5,292,45,18.3,70,A
366839000,2021-11-16T06:40:42,36.85326,-76.31050,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367633000,2021-11-16T06:34:22,36.96630,-76.42772,0.0,173.0,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
636014624,2021-11-16T06:40:24,36.87961,-76.32641,0.0,95.9,275.0,BULK MEXICO,IMO9469003,A8VL8,70,5,292,45,18.3,70,A
366841000,2021-11-16T06:40:37,36.85344,-76.31082,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
368026000,2021-11-16T06:42:15,36.86574,-76.31604,0.0,195.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366539000,2021-11-16T06:40:53,36.96314,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
338846000,2021-11-16T06:40:56,36.86557,-76.31579,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
257444000,2021-11-16T06:42:48,37.19967,-76.10186,8.2,53.2,52.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,0,183,32,7.6,82,A
257444000,2021-11-16T06:40:38,37.19594,-76.10582,8.2,38.2,33.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,0,183,32,7.6,82,A
367222000,2021-11-16T06:41:13,36.94915,-76.32959,0.0,116.0,281.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
636018742,2021-11-16T06:41:06,37.22397,-76.09193,0.0,351.0,354.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
636015650,2021-11-16T06:41:57,36.96731,-76.42995,0.0,40.9,43.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,70,A
636018660,2021-11-16T06:39:52,36.90867,-76.32730,0.0,167.7,354.0,MSC ANTONIA,IMO9398216,D5QT7,70,5,304,40,12.8,70,A
367359930,2021-11-16T06:42:02,36.82420,-76.28913,0.0,269.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338071000,2021-11-16T01:52:01,36.98961,-76.31046,12.3,59.7,59.0,MAERSK PITTSBURGH,IMO9342176,WMPP,70,0,300,40,14.5,71,A
366539000,2021-11-16T06:42:04,36.96313,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
372100000,2021-11-16T06:43:40,37.23332,-76.11893,0.0,189.0,0.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
636014624,2021-11-16T06:43:20,36.87966,-76.32645,0.0,95.9,275.0,BULK MEXICO,IMO9469003,A8VL8,70,5,292,45,18.3,70,A
368707000,2021-11-16T06:43:27,36.93062,-76.33219,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
366842000,2021-11-16T06:41:09,36.85395,-76.31140,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
368707000,2021-11-16T06:40:26,36.93067,-76.33222,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
257444000,2021-11-16T06:35:48,37.18682,-76.11306,8.0,28.1,24.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,0,183,32,7.6,82,A
352979000,2021-11-16T06:36:01,37.25368,-76.09523,0.0,224.2,2.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
209997000,2021-11-16T06:40:40,37.22956,-76.13796,15.4,17.1,17.0,GAIL BHUWAN,IMO9877145,5BNK5,80,0,298,48,9.7,81,A
209997000,2021-11-16T06:43:57,37.24302,-76.13266,15.5,16.9,17.0,GAIL BHUWAN,IMO9877145,5BNK5,80,0,298,48,9.7,81,A
636014624,2021-11-16T01:52:24,36.87966,-76.32639,0.0,95.9,275.0,BULK MEXICO,IMO9469003,A8VL8,70,5,292,45,18.3,70,A
366839000,2021-11-16T01:52:44,36.85328,-76.31051,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
538006378,2021-11-16T06:42:02,37.20985,-76.08889,0.0,134.5,355.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
219028014,2021-11-16T06:42:32,37.19952,-76.12609,0.1,32.6,0.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
563131100,2021-11-16T01:52:06,36.96287,-76.42403,0.0,204.3,40.0,KN BLOSSOM,IMO9906300,9V6841,70,5,229,32,7.3,70,A
372100000,2021-11-16T01:52:39,37.23755,-76.11675,0.1,118.0,230.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
209997000,2021-11-16T06:45:03,37.24756,-76.13088,15.6,17.1,17.0,GAIL BHUWAN,IMO9877145,5BNK5,80,0,298,48,9.7,81,A
240979000,2021-11-16T06:45:02,37.24138,-76.10467,0.0,223.0,3.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
366842000,2021-11-16T06:44:08,36.85399,-76.31143,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
563131100,2021-11-16T06:43:06,36.96285,-76.42407,0.0,189.1,40.0,KN BLOSSOM,IMO9906300,9V6841,70,5,229,32,7.3,70,A
219028014,2021-11-16T06:36:32,37.19952,-76.12603,0.1,350.8,359.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
366539000,2021-11-16T06:37:33,36.96314,-76.42024,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
564220000,2021-11-16T06:41:37,37.18493,-76.13665,0.1,84.0,359.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
370696000,2021-11-16T06:41:34,36.96351,-76.35838,0.1,358.4,297.0,TERN BULKER,IMO9676101,3FNS3,70,1,190,32,6.8,70,A
368808000,2021-11-16T06:44:09,36.93233,-76.33176,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
367359930,2021-11-16T06:43:22,36.82420,-76.28913,0.0,272.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-11-16T06:38:41,36.82420,-76.28913,0.0,266.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636018660,2021-11-16T06:42:54,36.90826,-76.32692,0.0,241.5,354.0,MSC ANTONIA,IMO9398216,D5QT7,70,5,304,40,12.8,70,A
636018742,2021-11-16T06:38:06,37.22398,-76.09192,0.0,351.0,352.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
366839000,2021-11-16T06:43:46,36.85323,-76.31050,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
538004298,2021-11-16T06:37:17,36.96706,-76.42955,0.0,121.9,41.0,BEKS YILMAZ,IMO9628116,V7WG9,70,5,229,32,14.4,70,A
209997000,2021-11-16T06:37:22,37.21605,-76.14335,15.4,17.0,16.0,GAIL BHUWAN,IMO9877145,5BNK5,80,0,298,48,9.7,81,A
538008228,2021-11-16T06:44:16,36.87927,-76.33135,0.0,80.1,93.0,PACIFIC SOUTH,IMO9474967,V7A2109,70,5,292,46,8.8,70,A
636020857,2021-11-16T06:44:42,37.19708,-76.09026,0.0,49.3,356.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
548932000,2021-11-16T06:42:41,37.20494,-76.10568,0.1,281.6,0.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
338678000,2021-11-16T06:45:21,36.91656,-76.17435,0.0,264.4,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538006378,2021-11-16T06:45:02,37.20986,-76.08891,0.0,131.6,355.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
636018660,2021-11-16T06:45:52,36.90877,-76.32726,0.1,123.9,354.0,MSC ANTONIA,IMO9398216,D5QT7,70,5,304,40,12.8,70,A
563016600,2021-11-16T06:43:07,37.26440,-76.10860,0.0,360.0,10.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
564220000,2021-11-16T06:44:38,37.18490,-76.13670,0.2,246.0,356.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
367222000,2021-11-16T01:53:12,36.94914,-76.32969,0.0,116.0,280.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
367862000,2021-11-16T06:45:24,36.95493,-76.33155,0.0,49.8,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
636092782,2021-11-16T06:38:32,36.91195,-76.32764,0.1,217.1,353.0,TORRENTE,IMO9447914,A8VQ2,79,5,300,46,10.2,79,A
538004298,2021-11-16T06:43:18,36.96704,-76.42955,0.0,121.9,41.0,BEKS YILMAZ,IMO9628116,V7WG9,70,5,229,32,14.4,70,A
257444000,2021-11-16T06:43:59,37.20114,-76.09899,8.3,58.4,53.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,0,183,32,7.6,82,A
367359930,2021-11-16T06:45:41,36.82419,-76.28913,0.0,271.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
257444000,2021-11-16T06:45:08,37.20251,-76.09613,8.4,59.2,54.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,0,183,32,7.6,82,A
538006378,2021-11-16T06:39:02,37.20985,-76.08892,0.0,134.5,355.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
257444000,2021-11-16T06:46:17,37.20385,-76.09329,8.0,59.4,53.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,0,183,32,7.6,82,A
257771000,2021-11-16T06:43:20,37.21865,-76.10754,0.0,209.4,358.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
548932000,2021-11-16T06:39:41,37.20494,-76.10566,0.1,240.3,0.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
338846000,2021-11-16T06:46:55,36.86559,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
367359930,2021-11-16T01:53:52,36.82420,-76.28911,0.0,301.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636019413,2021-11-16T06:45:18,36.87100,-76.34800,0.0,346.8,347.0,MSC PARIS,IMO9301483,D5UK4,71,5,334,42,12.3,70,A
563012500,2021-11-16T06:44:54,36.96895,-76.43157,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
563012500,2021-11-16T06:38:53,36.96890,-76.43155,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
563016600,2021-11-16T06:46:06,37.26438,-76.10862,0.1,262.6,9.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
538004298,2021-11-16T06:40:18,36.96704,-76.42954,0.0,121.9,41.0,BEKS YILMAZ,IMO9628116,V7WG9,70,5,229,32,14.4,70,A
372100000,2021-11-16T06:46:39,37.23330,-76.11900,0.1,227.0,359.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
