MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367822000,2020-11-20T12:59:42,36.97311,-76.43386,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366839000,2020-11-20T12:59:28,36.85347,-76.31080,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367359930,2020-11-20T12:59:45,36.82405,-76.28907,0.0,54.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366203000,2020-11-20T12:59:53,36.86684,-76.31697,0.0,321.8,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
368660000,2020-11-20T12:59:53,36.92258,-76.33851,9.0,5.4,4.0,MAERSK IDAHO,IMO9193264,WKPM,70,0,292,32,13.5,70,A
366574000,2020-11-20T12:59:58,36.97368,-76.43613,0.0,271.1,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
366842000,2020-11-20T12:59:59,36.85384,-76.31119,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-20T13:00:00,37.25564,-76.11425,0.1,231.5,325.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
368660000,2020-11-20T13:00:04,36.92300,-76.33846,9.0,5.5,4.0,MAERSK IDAHO,IMO9193264,WKPM,70,0,292,32,13.5,70,A
566199000,2020-11-20T13:00:05,37.00635,-76.26670,10.6,258.0,257.0,MTM LONDON,IMO9296872,9V9577,80,0,141,24,10.0,80,A
538005478,2020-11-20T13:00:03,37.08537,-76.11059,14.4,151.3,147.0,CHEM ROTTERDAM,IMO9640140,V7EJ3,80,0,141,24,9.7,80,A
367359930,2020-11-20T13:00:04,36.82405,-76.28907,0.0,54.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367822000,2020-11-20T12:59:42,36.97311,-76.43386,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
538003640,2020-11-20T13:00:20,37.31115,-76.09597,0.0,93.0,10.0,BELGRAVIA,IMO9443592,V7SF4,70,1,290,45,17.8,70,A
366841000,2020-11-20T13:00:22,36.85332,-76.31055,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
368026000,2020-11-20T13:00:24,36.86576,-76.31607,0.1,189.5,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367862000,2020-11-20T13:01:01,36.94820,-76.32979,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
538005478,2020-11-20T13:01:04,37.08191,-76.10822,14.5,151.0,147.0,CHEM ROTTERDAM,IMO9640140,V7EJ3,80,0,141,24,9.7,80,A
566199000,2020-11-20T13:01:06,37.00573,-76.27038,10.6,257.0,256.0,MTM LONDON,IMO9296872,9V9577,80,0,141,24,10.0,80,A
538004978,2020-11-20T13:01:12,36.88000,-76.33109,0.0,134.6,95.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
368660000,2020-11-20T13:01:14,36.92599,-76.33810,9.1,4.1,2.0,MAERSK IDAHO,IMO9193264,WKPM,70,0,292,32,13.5,70,A
367359930,2020-11-20T13:01:15,36.82407,-76.28907,0.0,54.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338678000,2020-11-20T13:01:44,36.91618,-76.16844,0.0,254.2,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367821000,2020-11-20T13:02:00,36.97287,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
538005478,2020-11-20T13:02:10,37.07796,-76.10550,14.5,151.1,147.0,CHEM ROTTERDAM,IMO9640140,V7EJ3,80,0,141,24,9.7,80,A
566199000,2020-11-20T13:02:15,37.00502,-76.27443,10.6,257.0,256.0,MTM LONDON,IMO9296872,9V9577,80,0,141,24,10.0,80,A
368660000,2020-11-20T13:02:24,36.92896,-76.33787,9.3,3.9,2.0,MAERSK IDAHO,IMO9193264,WKPM,70,0,292,32,13.5,70,A
366839000,2020-11-20T13:02:24,36.85349,-76.31085,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367359930,2020-11-20T13:02:24,36.82406,-76.28906,0.1,54.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
372177000,2020-11-20T13:02:26,37.27780,-76.10076,0.0,245.9,1.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
366203000,2020-11-20T13:02:56,36.86682,-76.31698,0.0,321.8,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366574000,2020-11-20T13:02:59,36.97371,-76.43608,0.1,279.5,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
366842000,2020-11-20T13:03:01,36.85384,-76.31121,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-20T13:03:02,37.25560,-76.11429,0.1,231.5,327.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
538005478,2020-11-20T13:03:15,37.07414,-76.10285,14.5,151.5,147.0,CHEM ROTTERDAM,IMO9640140,V7EJ3,80,0,141,24,9.7,80,A
538003640,2020-11-20T13:03:22,37.31115,-76.09598,0.0,93.0,10.0,BELGRAVIA,IMO9443592,V7SF4,70,1,290,45,17.8,70,A
366841000,2020-11-20T13:03:20,36.85330,-76.31056,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
368026000,2020-11-20T13:03:24,36.86576,-76.31608,0.1,187.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
566199000,2020-11-20T13:03:25,37.00422,-76.27850,10.6,255.0,255.0,MTM LONDON,IMO9296872,9V9577,80,0,141,24,10.0,80,A
368660000,2020-11-20T13:03:33,36.93202,-76.33764,9.4,2.9,2.0,MAERSK IDAHO,IMO9193264,WKPM,70,0,292,32,13.5,70,A
367359930,2020-11-20T13:03:44,36.82405,-76.28906,0.1,54.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
215676000,2020-11-20T13:03:57,36.96742,-76.43008,0.0,83.3,43.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,,A
220379000,2020-11-20T13:04:01,36.91081,-76.32747,0.0,353.0,353.0,GUDRUN MAERSK,IMO9302877,OYAU2,70,5,367,42,15.0,,A
538004978,2020-11-20T13:04:07,36.88001,-76.33106,0.0,134.6,95.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
538005478,2020-11-20T13:04:16,37.07057,-76.10030,14.5,149.9,147.0,CHEM ROTTERDAM,IMO9640140,V7EJ3,80,0,141,24,9.7,80,A
566199000,2020-11-20T13:04:35,37.00332,-76.28290,10.5,256.0,253.0,MTM LONDON,IMO9296872,9V9577,80,0,141,24,10.0,80,A
368660000,2020-11-20T13:04:44,36.93508,-76.33743,9.5,3.2,2.0,MAERSK IDAHO,IMO9193264,WKPM,70,0,292,32,13.5,70,A
338678000,2020-11-20T13:04:44,36.91636,-76.16849,0.0,259.7,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367359930,2020-11-20T13:04:54,36.82406,-76.28906,0.1,54.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367821000,2020-11-20T13:05:00,36.97287,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
372177000,2020-11-20T13:05:26,37.27779,-76.10079,0.0,245.9,1.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
538005478,2020-11-20T13:05:22,37.06673,-76.09760,14.4,150.8,146.0,CHEM ROTTERDAM,IMO9640140,V7EJ3,80,0,141,24,9.7,80,A
366839000,2020-11-20T13:05:28,36.85348,-76.31081,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
566199000,2020-11-20T13:05:45,37.00218,-76.28688,10.4,249.0,251.0,MTM LONDON,IMO9296872,9V9577,80,0,141,24,10.0,80,A
367822000,2020-11-20T13:05:41,36.97312,-76.43386,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
368660000,2020-11-20T13:05:52,36.93814,-76.33719,9.6,3.2,2.0,MAERSK IDAHO,IMO9193264,WKPM,70,0,292,32,13.5,70,A
366203000,2020-11-20T13:05:54,36.86683,-76.31695,0.0,321.8,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366842000,2020-11-20T13:05:58,36.85386,-76.31118,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-20T13:05:58,37.25558,-76.11433,0.1,231.5,328.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366574000,2020-11-20T13:05:59,36.97387,-76.43617,0.0,279.5,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
538003640,2020-11-20T13:06:20,37.31112,-76.09600,0.0,93.0,11.0,BELGRAVIA,IMO9443592,V7SF4,70,1,290,45,17.8,70,A
367359930,2020-11-20T13:06:14,36.82407,-76.28906,0.0,54.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368026000,2020-11-20T13:06:24,36.86577,-76.31607,0.1,181.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538005478,2020-11-20T13:06:34,37.06272,-76.09431,14.4,144.9,140.0,CHEM ROTTERDAM,IMO9640140,V7EJ3,80,0,141,24,9.7,80,A
368660000,2020-11-20T13:06:53,36.94083,-76.33701,9.7,3.3,2.0,MAERSK IDAHO,IMO9193264,WKPM,70,0,292,32,13.5,70,A
367862000,2020-11-20T13:07:01,36.94818,-76.32973,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
215676000,2020-11-20T13:07:01,36.96741,-76.43008,0.0,83.3,43.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,,A
566199000,2020-11-20T13:06:54,37.00093,-76.29072,10.2,245.0,246.0,MTM LONDON,IMO9296872,9V9577,80,0,141,24,10.0,80,A
220379000,2020-11-20T13:07:01,36.91081,-76.32747,0.0,353.0,353.0,GUDRUN MAERSK,IMO9302877,OYAU2,70,5,367,42,15.0,,A
538004978,2020-11-20T13:07:12,36.88000,-76.33108,0.0,134.6,95.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
367359930,2020-11-20T13:07:24,36.82408,-76.28908,0.1,54.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338678000,2020-11-20T13:07:44,36.91628,-76.16843,0.0,261.8,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538005478,2020-11-20T13:07:40,37.05934,-76.09081,14.3,136.1,130.0,CHEM ROTTERDAM,IMO9640140,V7EJ3,80,0,141,24,9.7,80,A
566199000,2020-11-20T13:07:55,36.99973,-76.29385,10.2,244.0,246.0,MTM LONDON,IMO9296872,9V9577,80,0,141,24,10.0,80,A
368660000,2020-11-20T13:08:03,36.94400,-76.33679,9.8,2.9,2.0,MAERSK IDAHO,IMO9193264,WKPM,70,0,292,32,13.5,70,A
372177000,2020-11-20T13:08:26,37.27778,-76.10076,0.1,171.0,1.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
366839000,2020-11-20T13:08:24,36.85348,-76.31085,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367359930,2020-11-20T13:08:35,36.82400,-76.28923,1.0,235.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367822000,2020-11-20T13:08:41,36.97312,-76.43386,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
538005478,2020-11-20T13:08:46,37.05623,-76.08696,14.5,135.6,130.0,CHEM ROTTERDAM,IMO9640140,V7EJ3,80,0,141,24,9.7,80,A
636092029,2020-11-20T13:08:58,37.25559,-76.11436,0.1,231.5,328.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366203000,2020-11-20T13:08:54,36.86682,-76.31695,0.0,321.8,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366842000,2020-11-20T13:08:59,36.85383,-76.31118,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
366574000,2020-11-20T13:08:59,36.97384,-76.43596,0.0,280.8,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
566199000,2020-11-20T13:09:05,36.99837,-76.29752,10.1,245.0,245.0,MTM LONDON,IMO9296872,9V9577,80,0,141,24,10.0,80,A
368660000,2020-11-20T13:09:14,36.94730,-76.33656,9.9,2.9,2.0,MAERSK IDAHO,IMO9193264,WKPM,70,0,292,32,13.5,70,A
366841000,2020-11-20T13:09:21,36.85330,-76.31056,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
538003640,2020-11-20T13:09:22,37.31112,-76.09598,0.0,93.0,11.0,BELGRAVIA,IMO9443592,V7SF4,70,1,290,45,17.8,70,A
368026000,2020-11-20T13:09:24,36.86581,-76.31603,0.1,180.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2020-11-20T13:09:44,36.82420,-76.28957,3.6,317.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538005478,2020-11-20T13:09:52,37.05295,-76.08285,14.8,135.0,131.0,CHEM ROTTERDAM,IMO9640140,V7EJ3,80,0,141,24,9.7,80,A
215676000,2020-11-20T13:09:58,36.96738,-76.43007,0.0,83.3,43.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,,A
220379000,2020-11-20T13:10:01,36.91081,-76.32746,0.0,353.0,353.0,GUDRUN MAERSK,IMO9302877,OYAU2,70,5,367,42,15.0,,A
538004978,2020-11-20T13:10:09,36.87998,-76.33109,0.0,134.6,95.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
368660000,2020-11-20T13:10:33,36.95096,-76.33632,10.0,3.4,2.0,MAERSK IDAHO,IMO9193264,WKPM,70,0,292,32,13.5,70,A
566199000,2020-11-20T13:10:25,36.99670,-76.30168,9.9,240.0,241.0,MTM LONDON,IMO9296872,9V9577,80,0,141,24,10.0,80,A
338678000,2020-11-20T13:10:44,36.91636,-76.16849,0.0,251.3,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538005478,2020-11-20T13:10:58,37.04975,-76.07887,15.0,134.8,130.0,CHEM ROTTERDAM,IMO9640140,V7EJ3,80,0,141,24,9.7,80,A
367821000,2020-11-20T13:10:59,36.97288,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367359930,2020-11-20T13:11:05,36.82552,-76.29107,4.5,326.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
566199000,2020-11-20T13:11:36,36.99507,-76.30517,9.8,237.0,236.0,MTM LONDON,IMO9296872,9V9577,80,0,141,24,10.0,80,A
372177000,2020-11-20T13:11:26,37.27777,-76.10072,0.1,139.2,0.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
366839000,2020-11-20T13:11:28,36.85350,-76.31078,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
368660000,2020-11-20T13:11:43,36.95423,-76.33610,10.1,2.9,2.0,MAERSK IDAHO,IMO9193264,WKPM,70,0,292,32,13.5,70,A
367822000,2020-11-20T13:11:41,36.97311,-76.43386,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366203000,2020-11-20T13:11:56,36.86686,-76.31701,0.0,321.8,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
636092029,2020-11-20T13:12:02,37.25561,-76.11440,0.0,231.5,328.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366574000,2020-11-20T13:11:59,36.97386,-76.43609,0.1,292.6,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
366842000,2020-11-20T13:12:00,36.85385,-76.31116,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
538005478,2020-11-20T13:12:04,37.04640,-76.07489,14.9,138.6,135.0,CHEM ROTTERDAM,IMO9640140,V7EJ3,80,0,141,24,9.7,80,A
367359930,2020-11-20T13:12:25,36.82713,-76.29233,6.1,325.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538003640,2020-11-20T13:12:19,37.31112,-76.09595,0.0,93.0,11.0,BELGRAVIA,IMO9443592,V7SF4,70,1,290,45,17.8,70,A
366841000,2020-11-20T13:12:21,36.85328,-76.31057,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
368026000,2020-11-20T13:12:24,36.86579,-76.31603,0.1,185.6,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
566199000,2020-11-20T13:12:46,36.99317,-76.30858,9.8,235.0,236.0,MTM LONDON,IMO9296872,9V9577,80,0,141,24,10.0,80,A
215676000,2020-11-20T13:12:51,36.96738,-76.43009,0.0,83.3,43.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,,A
368660000,2020-11-20T13:12:53,36.95748,-76.33592,10.2,2.5,2.0,MAERSK IDAHO,IMO9193264,WKPM,70,0,292,32,13.5,70,A
220379000,2020-11-20T13:13:01,36.91081,-76.32746,0.0,353.1,353.0,GUDRUN MAERSK,IMO9302877,OYAU2,70,5,367,42,15.0,,A
367862000,2020-11-20T13:13:02,36.94819,-76.32976,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
538005478,2020-11-20T13:13:05,37.04327,-76.07165,14.8,141.4,138.0,CHEM ROTTERDAM,IMO9640140,V7EJ3,80,0,141,24,9.7,80,A
538004978,2020-11-20T13:13:14,36.88000,-76.33107,0.0,134.6,95.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
338678000,2020-11-20T13:13:44,36.91622,-76.16840,0.0,253.8,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367359930,2020-11-20T13:13:33,36.82908,-76.29333,6.9,346.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
566199000,2020-11-20T13:13:55,36.99143,-76.31170,9.8,235.0,236.0,MTM LONDON,IMO9296872,9V9577,80,0,141,24,10.0,80,A
367821000,2020-11-20T13:13:59,36.97288,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
368660000,2020-11-20T13:14:03,36.96080,-76.33568,10.2,3.6,2.0,MAERSK IDAHO,IMO9193264,WKPM,70,0,292,32,13.5,70,A
538005478,2020-11-20T13:14:10,37.03968,-76.06812,14.9,142.2,139.0,CHEM ROTTERDAM,IMO9640140,V7EJ3,80,0,141,24,9.7,80,A
372177000,2020-11-20T13:14:26,37.27780,-76.10069,0.0,119.8,0.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
366839000,2020-11-20T13:14:30,36.85352,-76.31080,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367359930,2020-11-20T13:14:45,36.83133,-76.29412,7.0,342.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367822000,2020-11-20T13:14:41,36.97312,-76.43386,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366203000,2020-11-20T13:14:51,36.86695,-76.31700,0.0,321.8,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366842000,2020-11-20T13:14:59,36.85383,-76.31118,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
366574000,2020-11-20T13:14:59,36.97374,-76.43600,0.1,270.4,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
368660000,2020-11-20T13:15:04,36.96372,-76.33547,10.3,2.8,2.0,MAERSK IDAHO,IMO9193264,WKPM,70,0,292,32,13.5,70,A
566199000,2020-11-20T13:15:05,36.98958,-76.31485,9.7,230.0,230.0,MTM LONDON,IMO9296872,9V9577,80,0,141,24,10.0,80,A
366841000,2020-11-20T13:15:21,36.85332,-76.31054,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
538003640,2020-11-20T13:15:21,37.31112,-76.09590,0.0,93.0,11.0,BELGRAVIA,IMO9443592,V7SF4,70,1,290,45,17.8,70,A
538005478,2020-11-20T13:15:22,37.03572,-76.06432,15.0,142.9,139.0,CHEM ROTTERDAM,IMO9640140,V7EJ3,80,0,141,24,9.7,80,A
368026000,2020-11-20T13:15:24,36.86576,-76.31605,0.1,187.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
220379000,2020-11-20T13:16:00,36.91081,-76.32747,0.0,353.1,353.0,GUDRUN MAERSK,IMO9302877,OYAU2,70,5,367,42,15.0,,A
367359930,2020-11-20T13:16:04,36.83389,-76.29472,7.0,352.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538004978,2020-11-20T13:16:07,36.88000,-76.33106,0.0,134.6,95.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
368660000,2020-11-20T13:16:07,36.96672,-76.33524,10.2,5.7,13.0,MAERSK IDAHO,IMO9193264,WKPM,70,0,292,32,13.5,70,A
566199000,2020-11-20T13:16:26,36.98717,-76.31847,9.8,230.0,231.0,MTM LONDON,IMO9296872,9V9577,80,0,141,24,10.0,80,A
338678000,2020-11-20T13:16:43,36.91616,-76.16840,0.0,262.9,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367359930,2020-11-20T13:17:24,36.83648,-76.29438,7.1,11.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368660000,2020-11-20T13:17:10,36.96957,-76.33428,10.0,21.3,26.0,MAERSK IDAHO,IMO9193264,WKPM,70,0,292,32,13.5,70,A
566199000,2020-11-20T13:17:36,36.98515,-76.32150,9.8,228.0,225.0,MTM LONDON,IMO9296872,9V9577,80,0,141,24,10.0,80,A
372177000,2020-11-20T13:17:26,37.27779,-76.10065,0.0,113.4,358.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
366839000,2020-11-20T13:17:27,36.85347,-76.31077,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367822000,2020-11-20T13:17:40,36.97312,-76.43386,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636092029,2020-11-20T13:18:02,37.25563,-76.11446,0.0,231.5,329.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366203000,2020-11-20T13:17:55,36.86683,-76.31692,0.0,321.8,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
368660000,2020-11-20T13:18:14,36.97221,-76.33252,9.9,34.4,40.0,MAERSK IDAHO,IMO9193264,WKPM,70,0,292,32,13.5,70,A
366842000,2020-11-20T13:17:59,36.85383,-76.31120,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
366574000,2020-11-20T13:17:59,36.97374,-76.43606,0.1,288.1,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
366841000,2020-11-20T13:18:23,36.85332,-76.31052,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
368026000,2020-11-20T13:18:25,36.86579,-76.31607,0.1,186.0,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
566199000,2020-11-20T13:18:46,36.98283,-76.32440,9.9,225.0,225.0,MTM LONDON,IMO9296872,9V9577,80,0,141,24,10.0,80,A
367359930,2020-11-20T13:19:05,36.83976,-76.29365,7.2,2.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
215676000,2020-11-20T13:18:57,36.96738,-76.43007,0.0,83.3,43.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,,A
220379000,2020-11-20T13:19:01,36.91081,-76.32747,0.0,353.1,353.0,GUDRUN MAERSK,IMO9302877,OYAU2,70,5,367,42,15.0,,A
367862000,2020-11-20T13:19:02,36.94820,-76.32977,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
538004978,2020-11-20T13:19:15,36.87999,-76.33106,0.0,134.6,94.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
368660000,2020-11-20T13:19:23,36.97455,-76.32996,9.8,42.7,44.0,MAERSK IDAHO,IMO9193264,WKPM,70,0,292,32,13.5,70,A
338678000,2020-11-20T13:19:44,36.91628,-76.16842,0.0,267.8,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
566199000,2020-11-20T13:19:56,36.98068,-76.32715,9.9,226.0,225.0,MTM LONDON,IMO9296872,9V9577,80,0,141,24,10.0,80,A
367821000,2020-11-20T13:19:59,36.97288,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367359930,2020-11-20T13:20:24,36.84242,-76.29407,7.1,346.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368660000,2020-11-20T13:20:43,36.97718,-76.32666,10.0,45.5,44.0,MAERSK IDAHO,IMO9193264,WKPM,70,0,292,32,13.5,70,A
372177000,2020-11-20T13:20:26,37.27781,-76.10064,0.0,198.2,357.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
366839000,2020-11-20T13:20:30,36.85351,-76.31081,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
366842000,2020-11-20T13:20:57,36.85387,-76.31119,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
367822000,2020-11-20T13:20:42,36.97312,-76.43386,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366203000,2020-11-20T13:20:51,36.86681,-76.31688,0.0,321.8,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366574000,2020-11-20T13:21:00,36.97380,-76.43603,0.0,285.9,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
636092029,2020-11-20T13:21:00,37.25558,-76.11445,0.1,231.5,329.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
566199000,2020-11-20T13:21:05,36.97845,-76.32997,10.0,224.0,225.0,MTM LONDON,IMO9296872,9V9577,80,0,141,24,10.0,80,A
