MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367359930,2021-11-15T18:46:11,36.82421,-76.28912,0.0,318.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368707000,2021-11-15T15:07:25,36.93066,-76.33226,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
636014624,2021-11-15T18:43:00,36.87929,-76.33145,0.0,69.3,95.0,BULK MEXICO,IMO9469003,A8VL8,70,5,292,45,18.3,70,A
563016600,2021-11-15T18:45:05,37.26438,-76.10870,0.1,326.1,6.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
256362000,2021-11-15T18:46:23,37.17585,-76.12756,0.1,210.0,326.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
538007238,2021-11-15T18:45:03,37.25292,-76.11312,0.1,53.7,5.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
366841000,2021-11-15T18:46:37,36.85349,-76.31079,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
372100000,2021-11-15T18:46:39,37.23332,-76.11918,0.0,324.0,359.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
636018742,2021-11-15T15:08:05,37.22462,-76.09063,0.1,238.0,333.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
538008228,2021-11-15T15:08:12,36.87964,-76.32645,0.0,100.7,274.0,PACIFIC SOUTH,IMO9474967,V7A2109,70,5,292,46,8.8,70,A
563012500,2021-11-15T18:44:50,36.96892,-76.43156,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
367222000,2021-11-15T18:47:12,36.94917,-76.32960,0.0,116.0,280.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
367359930,2021-11-15T18:47:21,36.82420,-76.28912,0.0,308.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
212438000,2021-11-15T18:46:26,37.19448,-76.11203,0.0,241.0,331.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,1,229,,,70,A
366839000,2021-11-15T18:46:41,36.85329,-76.31056,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
366842000,2021-11-15T18:44:10,36.85398,-76.31140,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
338846000,2021-11-15T18:46:55,36.86556,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
636018742,2021-11-15T18:47:05,37.22395,-76.09217,0.1,304.0,353.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
563012500,2021-11-15T18:47:48,36.96894,-76.43157,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
367862000,2021-11-15T18:44:48,36.88357,-76.33698,2.1,115.4,95.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,0,193,29,,35,A
367359930,2021-11-15T18:45:03,36.82422,-76.28914,0.0,333.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538008228,2021-11-15T18:47:09,36.87963,-76.32646,0.0,100.7,273.0,PACIFIC SOUTH,IMO9474967,V7A2109,70,5,292,46,8.8,70,A
636015650,2021-11-15T18:47:59,36.96730,-76.42996,0.0,40.9,43.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,70,A
367822000,2021-11-15T15:09:26,36.97311,-76.43386,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636020857,2021-11-15T15:09:28,37.19980,-76.08855,0.2,31.9,320.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,9.6,70,A
538007238,2021-11-15T18:48:05,37.25301,-76.11300,0.1,46.6,3.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
538004298,2021-11-15T18:45:33,37.20812,-76.12080,0.1,8.0,343.0,BEKS YILMAZ,IMO9628116,V7WG9,70,1,229,32,14.4,70,A
219028014,2021-11-15T18:48:32,37.19996,-76.12481,0.1,224.4,337.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
563131100,2021-11-15T18:48:45,36.96284,-76.42406,0.0,24.1,40.0,KN BLOSSOM,IMO9906300,9V6841,70,5,229,32,7.3,70,A
338678000,2021-11-15T18:45:20,36.91658,-76.17433,0.0,258.7,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
240979000,2021-11-15T15:09:03,37.24165,-76.10275,0.0,202.0,331.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
240979000,2021-11-15T18:48:01,37.24142,-76.10442,0.0,23.0,354.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
538006378,2021-11-15T18:48:02,37.20990,-76.08844,0.1,170.2,342.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
257771000,2021-11-15T15:10:09,37.21938,-76.10601,0.5,211.1,318.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
368026000,2021-11-15T18:48:14,36.86575,-76.31603,0.0,338.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366539000,2021-11-15T18:49:22,36.96316,-76.42021,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
370696000,2021-11-15T18:48:52,37.17621,-76.11096,0.2,240.9,321.0,TERN BULKER,IMO9676101,3FNS3,70,1,190,32,6.8,70,A
257771000,2021-11-15T14:37:10,37.21934,-76.10619,0.4,26.4,329.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
366841000,2021-11-15T18:49:32,36.85351,-76.31087,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
366539000,2021-11-15T14:37:13,36.96316,-76.42021,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366539000,2021-11-15T18:47:03,36.96314,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
367862000,2021-11-15T15:10:52,36.88519,-76.33892,0.0,299.7,191.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
368707000,2021-11-15T18:46:25,36.93066,-76.33224,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
367359930,2021-11-15T18:50:52,36.82417,-76.28911,0.0,285.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-11-15T18:49:31,36.82419,-76.28911,0.0,290.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368808000,2021-11-15T18:47:06,36.93233,-76.33179,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
212438000,2021-11-15T18:49:30,37.19446,-76.11215,0.1,241.0,333.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,1,229,,,70,A
366842000,2021-11-15T18:50:09,36.85401,-76.31145,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
366842000,2021-11-15T15:11:03,36.85401,-76.31144,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
636092782,2021-11-15T15:11:33,36.91190,-76.32756,0.1,178.4,353.0,TORRENTE,IMO9447914,A8VQ2,79,5,300,46,10.2,79,A
257771000,2021-11-15T18:52:10,37.21925,-76.10651,0.1,67.7,340.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
538004060,2021-11-15T15:12:40,36.99650,-76.19515,11.7,288.4,289.0,FEDERAL KUSHIRO,IMO9284702,V7UY9,70,0,190,23,10.7,70,A
366539000,2021-11-15T18:50:33,36.96315,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
368707000,2021-11-15T18:49:25,36.93064,-76.33221,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
367822000,2021-11-15T18:51:27,36.97310,-76.43390,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
338678000,2021-11-15T18:51:20,36.91656,-76.17436,0.0,271.1,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367633000,2021-11-15T18:49:22,36.96634,-76.42772,0.0,134.7,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
240979000,2021-11-15T18:51:00,37.24140,-76.10452,0.0,289.0,355.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
257771000,2021-11-15T18:49:12,37.21927,-76.10667,0.2,63.1,345.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
548932000,2021-11-15T18:51:41,37.20522,-76.10467,0.0,118.3,346.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
366539000,2021-11-15T18:51:42,36.96314,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
636092782,2021-11-15T18:47:33,36.91192,-76.32761,0.0,135.6,352.0,TORRENTE,IMO9447914,A8VQ2,79,5,300,46,10.2,79,A
368026000,2021-11-15T18:51:13,36.86574,-76.31606,0.0,338.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367862000,2021-11-15T18:52:40,36.88993,-76.33544,7.1,351.5,351.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,0,193,29,,35,A
367822000,2021-11-15T18:48:26,36.97310,-76.43390,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366841000,2021-11-15T18:52:36,36.85345,-76.31082,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
256362000,2021-11-15T18:52:22,37.17585,-76.12756,0.0,210.0,327.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
538008228,2021-11-15T18:50:13,36.87964,-76.32646,0.0,100.7,273.0,PACIFIC SOUTH,IMO9474967,V7A2109,70,5,292,46,8.8,70,A
636092782,2021-11-15T18:50:33,36.91193,-76.32757,0.0,135.6,352.0,TORRENTE,IMO9447914,A8VQ2,79,5,300,46,10.2,79,A
563131100,2021-11-15T18:51:45,36.96287,-76.42405,0.0,24.1,40.0,KN BLOSSOM,IMO9906300,9V6841,70,5,229,32,7.3,70,A
563016600,2021-11-15T18:51:06,37.26436,-76.10868,0.1,85.9,7.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
538006378,2021-11-15T18:51:02,37.20990,-76.08851,0.1,275.6,344.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
636018742,2021-11-15T15:14:05,37.22463,-76.09067,0.0,234.0,336.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
367862000,2021-11-15T18:53:51,36.89242,-76.33585,8.0,352.6,351.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,0,193,29,,35,A
366539000,2021-11-15T18:52:54,36.96313,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366841000,2021-11-15T15:13:33,36.85350,-76.31084,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
636092782,2021-11-15T18:53:32,36.91191,-76.32761,0.0,135.6,353.0,TORRENTE,IMO9447914,A8VQ2,79,5,300,46,10.2,79,A
338678000,2021-11-15T18:54:20,36.91657,-76.17440,0.0,279.8,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
372100000,2021-11-15T18:49:40,37.23327,-76.11917,0.0,324.0,358.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
368026000,2021-11-15T18:54:14,36.86572,-76.31604,0.0,338.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538004298,2021-11-15T18:54:31,37.20815,-76.12045,0.1,267.6,331.0,BEKS YILMAZ,IMO9628116,V7WG9,70,1,229,32,14.4,70,A
338846000,2021-11-15T18:52:56,36.86556,-76.31581,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
538006378,2021-11-15T18:54:02,37.20992,-76.08851,0.1,71.4,345.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
538007238,2021-11-15T18:54:05,37.25288,-76.11301,0.1,73.9,3.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
219028014,2021-11-15T18:54:32,37.20013,-76.12474,0.2,36.0,337.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
538004298,2021-11-15T14:39:31,37.20848,-76.12003,0.1,43.2,329.0,BEKS YILMAZ,IMO9628116,V7WG9,70,1,229,32,14.4,70,A
538004060,2021-11-15T14:39:40,36.96419,-76.07148,10.8,287.2,288.0,FEDERAL KUSHIRO,IMO9284702,V7UY9,70,0,190,23,10.7,70,A
338071000,2021-11-15T18:53:17,36.92481,-76.32960,0.0,241.4,354.0,MAERSK PITTSBURGH,IMO9342176,WMPP,70,5,300,40,14.5,71,A
212438000,2021-11-15T18:52:25,37.19441,-76.11218,0.0,241.0,336.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,1,229,,,70,A
212438000,2021-11-15T18:55:31,37.19445,-76.11211,0.0,241.0,335.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,1,229,,,70,A
548932000,2021-11-15T18:54:41,37.20524,-76.10467,0.0,118.3,345.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
368026000,2021-11-15T14:39:13,36.86572,-76.31608,0.0,338.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
548932000,2021-11-15T15:15:41,37.20571,-76.10370,0.2,210.8,321.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
548932000,2021-11-15T14:39:41,37.20564,-76.10381,0.2,222.4,324.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
636015650,2021-11-15T18:51:03,36.96729,-76.42997,0.0,40.9,43.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,70,A
219028014,2021-11-15T18:51:32,37.20000,-76.12486,0.1,28.9,340.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
257771000,2021-11-15T14:40:12,37.21961,-76.10597,0.3,31.2,324.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
368707000,2021-11-15T18:55:26,36.93059,-76.33227,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
538007238,2021-11-15T18:51:06,37.25296,-76.11302,0.1,187.7,3.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
338071000,2021-11-15T18:56:17,36.92482,-76.32960,0.0,330.1,354.0,MAERSK PITTSBURGH,IMO9342176,WMPP,70,5,300,40,14.5,71,A
636018742,2021-11-15T18:53:04,37.22392,-76.09230,0.0,266.0,359.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
368707000,2021-11-15T18:52:25,36.93062,-76.33225,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
257771000,2021-11-15T18:55:14,37.21912,-76.10653,0.2,203.6,338.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
636092782,2021-11-15T18:56:33,36.91191,-76.32758,0.0,135.6,353.0,TORRENTE,IMO9447914,A8VQ2,79,5,300,46,10.2,79,A
372100000,2021-11-15T14:40:38,37.23380,-76.11702,0.0,28.0,323.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
367862000,2021-11-15T18:56:12,36.89800,-76.33691,9.1,351.4,351.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,0,193,29,,35,A
368808000,2021-11-15T18:56:04,36.93233,-76.33185,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
636015650,2021-11-15T18:56:54,36.96729,-76.42997,0.0,40.9,43.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,70,A
367359930,2021-11-15T18:53:32,36.82419,-76.28912,0.0,278.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538006378,2021-11-15T18:57:02,37.20992,-76.08847,0.0,91.2,343.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
367633000,2021-11-15T14:40:22,36.96632,-76.42770,0.0,159.3,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
240979000,2021-11-15T18:56:59,37.24142,-76.10470,0.0,302.0,359.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
366842000,2021-11-15T18:56:09,36.85398,-76.31141,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
367222000,2021-11-15T18:53:12,36.94917,-76.32963,0.0,116.0,280.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
367822000,2021-11-15T18:57:26,36.97309,-76.43389,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366839000,2021-11-15T14:40:41,36.85327,-76.31051,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367222000,2021-11-15T14:41:12,36.94915,-76.32964,0.0,116.0,280.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
563016600,2021-11-15T14:41:05,37.26475,-76.10694,0.1,174.9,332.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
257771000,2021-11-15T18:58:09,37.21889,-76.10668,0.2,243.9,339.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
370696000,2021-11-15T18:57:57,37.17620,-76.11096,0.0,239.1,327.0,TERN BULKER,IMO9676101,3FNS3,70,1,190,32,6.8,70,A
368707000,2021-11-15T18:58:25,36.93061,-76.33222,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
366841000,2021-11-15T18:58:37,36.85346,-76.31087,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
636092782,2021-11-15T15:17:31,36.91192,-76.32758,0.1,149.9,353.0,TORRENTE,IMO9447914,A8VQ2,79,5,300,46,10.2,79,A
538007238,2021-11-15T18:57:05,37.25295,-76.11301,0.1,346.4,1.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
636014624,2021-11-15T18:55:06,36.87934,-76.33146,0.0,69.3,95.0,BULK MEXICO,IMO9469003,A8VL8,70,5,292,45,18.3,70,A
367633000,2021-11-15T18:58:22,36.96633,-76.42772,0.0,134.7,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
367359930,2021-11-15T14:42:12,36.82419,-76.28912,0.0,312.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366539000,2021-11-15T18:57:42,36.96310,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366842000,2021-11-15T18:59:11,36.85399,-76.31147,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
563016600,2021-11-15T18:59:07,37.26439,-76.10865,0.0,360.0,6.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
538008228,2021-11-15T18:59:13,36.87963,-76.32645,0.0,100.7,274.0,PACIFIC SOUTH,IMO9474967,V7A2109,70,5,292,46,8.8,70,A
338846000,2021-11-15T15:16:57,36.86559,-76.31581,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
636015650,2021-11-15T18:53:57,36.96729,-76.42996,0.0,40.9,43.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,70,A
368026000,2021-11-15T18:57:13,36.86572,-76.31603,0.0,338.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366841000,2021-11-15T18:55:32,36.85345,-76.31084,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367359930,2021-11-15T18:54:43,36.82418,-76.28911,0.0,268.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367222000,2021-11-15T18:59:12,36.94916,-76.32963,0.0,116.0,280.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
368808000,2021-11-15T18:59:05,36.93236,-76.33180,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
366839000,2021-11-15T18:55:43,36.85327,-76.31054,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
370696000,2021-11-15T18:54:53,37.17616,-76.11104,0.1,239.1,329.0,TERN BULKER,IMO9676101,3FNS3,70,1,190,32,6.8,70,A
212438000,2021-11-15T14:43:28,37.19498,-76.11097,0.0,216.0,328.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,1,229,,,70,A
366839000,2021-11-15T14:43:42,36.85332,-76.31053,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367862000,2021-11-15T14:43:52,36.88521,-76.33893,0.0,299.7,191.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
366539000,2021-11-15T19:01:14,36.96314,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
636015650,2021-11-15T18:59:58,36.96730,-76.42994,0.0,40.9,43.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,70,A
563131100,2021-11-15T19:00:45,36.96283,-76.42407,0.0,24.1,40.0,KN BLOSSOM,IMO9906300,9V6841,70,5,229,32,7.3,70,A
367359930,2021-11-15T18:57:13,36.82418,-76.28911,0.0,269.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-11-15T18:59:33,36.82419,-76.28915,0.0,263.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538004298,2021-11-15T19:00:32,37.20801,-76.12094,0.1,306.4,347.0,BEKS YILMAZ,IMO9628116,V7WG9,70,1,229,32,14.4,70,A
366539000,2021-11-15T18:56:33,36.96310,-76.42024,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
636018742,2021-11-15T18:56:05,37.22392,-76.09222,0.1,63.0,0.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
366841000,2021-11-15T19:01:32,36.85347,-76.31085,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
538006378,2021-11-15T14:45:02,37.21042,-76.08739,0.1,104.9,327.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
338678000,2021-11-15T18:57:20,36.91657,-76.17435,0.0,284.9,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367359930,2021-11-15T19:01:22,36.82416,-76.28912,0.0,262.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367862000,2021-11-15T18:57:21,36.90101,-76.33744,9.2,352.2,351.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,0,193,29,,35,A
366839000,2021-11-15T19:01:43,36.85330,-76.31052,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
563016600,2021-11-15T15:19:05,37.26460,-76.10725,0.1,130.4,337.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
366539000,2021-11-15T19:00:04,36.96312,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
538006378,2021-11-15T19:00:02,37.20996,-76.08843,0.1,85.9,341.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
538004298,2021-11-15T14:45:30,37.20874,-76.11974,0.1,80.3,323.0,BEKS YILMAZ,IMO9628116,V7WG9,70,1,229,32,14.4,70,A
367359930,2021-11-15T18:58:23,36.82419,-76.28914,0.0,264.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366842000,2021-11-15T19:02:10,36.85399,-76.31144,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
366839000,2021-11-15T15:19:43,36.85329,-76.31052,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636014624,2021-11-15T14:45:59,36.87931,-76.33148,0.0,69.3,95.0,BULK MEXICO,IMO9469003,A8VL8,70,5,292,45,18.3,70,A
563016600,2021-11-15T19:02:05,37.26438,-76.10866,0.0,360.0,5.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
538004298,2021-11-15T18:57:29,37.20809,-76.12073,0.3,252.3,336.0,BEKS YILMAZ,IMO9628116,V7WG9,70,1,229,32,14.4,70,A
548932000,2021-11-15T18:57:41,37.20524,-76.10461,0.1,78.9,344.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
548932000,2021-11-15T14:45:41,37.20563,-76.10394,0.1,11.8,328.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
219028014,2021-11-15T18:57:32,37.20014,-76.12467,0.1,74.5,336.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
548932000,2021-11-15T19:00:41,37.20517,-76.10459,0.1,187.6,342.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
372100000,2021-11-15T18:58:39,37.23327,-76.11915,0.0,57.0,358.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
338678000,2021-11-15T19:03:20,36.91660,-76.17436,0.0,286.2,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
257771000,2021-11-15T19:01:12,37.21886,-76.10687,0.1,245.5,347.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
368026000,2021-11-15T19:03:14,36.86575,-76.31612,0.0,338.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
563131100,2021-11-15T18:57:45,36.96284,-76.42407,0.0,24.1,40.0,KN BLOSSOM,IMO9906300,9V6841,70,5,229,32,7.3,70,A
563016600,2021-11-15T14:47:05,37.26478,-76.10689,0.0,360.0,329.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
538008228,2021-11-15T19:02:12,36.87963,-76.32644,0.0,100.7,274.0,PACIFIC SOUTH,IMO9474967,V7A2109,70,5,292,46,8.8,70,A
367822000,2021-11-15T19:03:27,36.97309,-76.43388,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
